token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
awkwardly,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
gru,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
deserted,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
plato,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
marceline,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
colourful,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
foteini,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
ontriggerenter,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
blackout,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
exported,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
whipple,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
hydrate,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
passenger,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
spoiled,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
nashville,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
flirt,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
monica,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
bombshell,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
tint,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
milner,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
oof,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
remarked,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
impostors,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
spandex,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
altheos,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
smoother,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
mimesis,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
modernist,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
desertwyrm,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
confederations,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
sierra,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
imagerotate,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
vancouver,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
mongol,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
mallocnentries,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
selectedpartposition,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
inventive,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
projecting,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
flowed,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
shatter,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
thermodynamically,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
richards,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
modelname,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
gus,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
submerged,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
marksmanship,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
reunite,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
scratching,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
photon,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
capote,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
androidexportedfalse,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
darkling,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
anthemic,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
contour,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
cherie,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
mosque,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
veh,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
pta,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
gwas,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
snakelike,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
waifu,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
chokers,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
travelled,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
hakurei,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
catholics,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
teardrop,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
senegal,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
hooked,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
ohm,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
wales,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
logetag,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
vyo,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
sasha,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
incubator,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
specs,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
boxer,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
rite,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
subcontinent,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
overwatch,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
amjad,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
syllable,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
nigerian,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
spikes,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
synthseizers,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
valleys,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
repaired,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
usfl,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
imapalo,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
wrinkled,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
hanover,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
bowls,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
swamps,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
wssessionconnectedtoid,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
aero,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
encompassed,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
keyscan,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
emilia,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
famously,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
ragged,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
dominates,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
humanxenomorph,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
exhaustive,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
humbled,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
ecs,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
telegraph,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
chuckling,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
iono,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
intselfspinminutesget,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
precaution,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
discard,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
farmland,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
classbuxtable,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
twoway,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
patriarchal,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
instilled,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
adrian,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
ookay,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
fidget,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
gptq,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
puns,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
flannel,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
unikitty,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
crushgirlfriend,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
repairing,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
headerkarusel,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
stamatia,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
confinement,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
steelies,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
niagara,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
mcqueen,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
msdy,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
rect,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
selfdrivepubpublishdrivemsg,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
selfdistancethreshold,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
elise,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
textile,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
coercion,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
predictionintervals,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
wanders,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
gabba,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
heimdalamd,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
heimdal,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
eulerangles,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
pretends,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
flea,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
lightsaber,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
philippine,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
hexagon,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
midday,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
intselfspinsecondsget,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
cprogram,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
statute,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
osbourne,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
indianness,0,27,27,-0.0712982560180695,-0.30249288190290907,Texas,Texas_vs_rest,4074,65143
murder,4,142,146,-0.030476671731547,-0.3026720758803555,Texas,Texas_vs_rest,4074,65143
customers,31,760,791,-0.013067210187449163,-0.3028836396335841,Texas,Texas_vs_rest,4074,65143
immoral,6,192,198,-0.026178350175815268,-0.3029677750260631,Texas,Texas_vs_rest,4074,65143
peers,6,192,198,-0.026178350175815268,-0.3029677750260631,Texas,Texas_vs_rest,4074,65143
guide,33,804,837,-0.012720371990956991,-0.30331254449036155,Texas,Texas_vs_rest,4074,65143
impact,62,1429,1491,-0.009548147783178251,-0.3040162773130359,Texas,Texas_vs_rest,4074,65143
immediate,18,472,490,-0.01668509412429131,-0.30422113741731693,Texas,Texas_vs_rest,4074,65143
places,29,717,746,-0.013533774709124202,-0.3046224564491014,Texas,Texas_vs_rest,4074,65143
analogous,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
scrum,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
refresh,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
netflix,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
reaper,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
domination,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
favors,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
extroverted,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
miguel,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
anti,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
buffalo,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
exits,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
readily,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
jaw,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
dusk,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
finances,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
dolphin,1,61,62,-0.0472008671370201,-0.30466062982018965,Texas,Texas_vs_rest,4074,65143
affairs,8,241,249,-0.023481018856410074,-0.3048745961743192,Texas,Texas_vs_rest,4074,65143
corruption,5,168,173,-0.028250483740984933,-0.3055127929623452,Texas,Texas_vs_rest,4074,65143
refuses,2,90,92,-0.03886324838512323,-0.3059737562148209,Texas,Texas_vs_rest,4074,65143
worrying,2,90,92,-0.03886324838512323,-0.3059737562148209,Texas,Texas_vs_rest,4074,65143
scaling,2,90,92,-0.03886324838512323,-0.3059737562148209,Texas,Texas_vs_rest,4074,65143
utterly,2,90,92,-0.03886324838512323,-0.3059737562148209,Texas,Texas_vs_rest,4074,65143
shipment,2,90,92,-0.03886324838512323,-0.3059737562148209,Texas,Texas_vs_rest,4074,65143
pastel,2,90,92,-0.03886324838512323,-0.3059737562148209,Texas,Texas_vs_rest,4074,65143
advantages,6,193,199,-0.02640347700415724,-0.3063330960057955,Texas,Texas_vs_rest,4074,65143
dense,4,143,147,-0.030752583313098825,-0.3064430538220831,Texas,Texas_vs_rest,4074,65143
explored,4,143,147,-0.030752583313098825,-0.3064430538220831,Texas,Texas_vs_rest,4074,65143
aren,10,289,299,-0.021537479944255367,-0.3065254701799189,Texas,Texas_vs_rest,4074,65143
plain,10,289,299,-0.021537479944255367,-0.3065254701799189,Texas,Texas_vs_rest,4074,65143
south,48,1131,1179,-0.010828195623117765,-0.30652565884365496,Texas,Texas_vs_rest,4074,65143
opens,18,473,491,-0.016795380553473294,-0.3065391037770982,Texas,Texas_vs_rest,4074,65143
tend,15,405,420,-0.018189359112263048,-0.30697550854471756,Texas,Texas_vs_rest,4074,65143
morphology,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
tights,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
amazingly,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
reindeer,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
bfr,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
blockbuster,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
hac,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
asymmetrically,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
llbllm,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
coursing,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
collaborations,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
melancholic,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
runtests,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
statedisabled,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
simultaneous,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
iframe,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
linklist,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
coats,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
rowdefinition,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
revolting,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
wellliked,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
glimpses,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
mercenary,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
twosheltered,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
chester,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
qexpansionitem,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
sexybot,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
valloss,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
parkour,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
fresno,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
tbs,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
tangent,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
individualbias,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
launcher,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
miia,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
halfhuman,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
aya,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
disastrous,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
manly,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
linecrate,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
fullterm,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
nejire,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
alibaba,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
shrimp,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
roxy,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
cusersbuggyappdatalocalprogramspythonpython,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
clk,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
intersect,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
tickling,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
xtest,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
erratic,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
fridge,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
ghastly,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
catering,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
njobs,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
notwithstanding,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
moduleasmj,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
devoured,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
stained,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
conversions,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
earnestly,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
appendresult,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
baylor,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
secretariat,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
sizer,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
pagegetbyrolebutton,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
dante,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
costa,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
sumner,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
gonzaga,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
fullscreen,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
strategist,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
meyer,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
parsestring,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
concat,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
gridtype,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
jenna,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
cromwell,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
scannerhasnextline,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
fabrics,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
highranking,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
earphone,0,28,28,-0.07129826747342882,-0.308043722494013,Texas,Texas_vs_rest,4074,65143
