token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
fielding,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
winnings,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
initializer,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
shareholder,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
doruid,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
rewire,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
torque,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
tariff,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
malevodon,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
seminars,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
fran,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
argumentation,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
plating,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
delegated,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
planter,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
antimicrobial,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
italics,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
insulting,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
narrowed,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
bridesmaid,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
founders,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
addams,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
crumbs,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
breathes,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
exaggeration,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
forts,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
upheld,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
elena,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
jewelery,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
gaussian,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
rabbi,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
boxheight,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
karma,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
tame,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
safest,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
eitc,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
condolences,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
expander,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
conductivity,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
priced,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
taunt,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
unequal,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
squeezed,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
ren,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
alcl,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
zion,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
guru,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
highstakes,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
newcomponent,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
writerclose,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
atr,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
safeguards,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
mysore,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
horribly,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
regrets,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
motivating,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
outset,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
gymnastics,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
imgij,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
staircase,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
uneven,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
haste,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
freezes,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
akemi,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
densely,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
necessitates,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
symmetrical,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
disappoint,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
peeling,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
refillable,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
malpractice,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
vigorous,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
scannersystemin,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
thanx,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
fellows,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
observatory,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
evocative,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
tnt,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
microscope,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
wework,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
hylian,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
rcloudfrontnethttps,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
onyx,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
withheld,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
creighton,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
penned,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
kushala,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
lowlevel,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
epilogue,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
hermes,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
pas,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
trance,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
lagoon,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
forthwith,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
tropes,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
hatsuzuki,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
crushboyfriend,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
rbc,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
mandates,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
pikachu,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
rownumber,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
adjuster,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
maskx,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
testloader,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
vsync,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
freight,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
onesided,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
coed,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
paolo,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
weaves,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
prosthetic,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
messiah,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
societys,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
predictably,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
parsons,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
marino,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
yura,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
himejima,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
restrain,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
gestured,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
pxpadding,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
faulty,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
instantaneously,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
haley,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
identifiers,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
edinburgh,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
pausing,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
audits,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
originality,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
zanzoken,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
unbuttoned,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
cleveland,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
kraitchars,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
prototyping,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
jsu,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
convo,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
complies,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
groomed,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
groupdiag,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
inorganic,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
notifying,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
prob,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
crowned,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
infested,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
toiletry,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
proportionality,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
psalm,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
alarming,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
isolates,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
graciously,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
aksumites,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
stirred,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
confederacy,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
markus,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
enlist,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
scannernew,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
gubrious,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
countering,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
legible,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
humankind,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
methane,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
cancers,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
isometric,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
errno,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
machiavelli,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
advertisers,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
sos,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
ballistic,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
npndarray,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
abbott,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
bama,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
alvarez,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
excruciating,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
passau,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
xiv,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
memoir,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
extendright,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
boris,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
dividends,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
fins,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
inheritfalse,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
naoh,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
elric,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
wraith,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
vis,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
nfln,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
oppo,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
xenomorph,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
protrusions,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
testimonials,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
excused,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
doubtless,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
citibank,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
valves,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
sbit,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
resign,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
cuddle,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
tango,0,23,23,-0.03915715624423832,-0.15333081090270348,Ohio,Ohio_vs_rest,2683,65984
dark,66,2699,2765,-0.003562548824526779,-0.15384306009566454,Ohio,Ohio_vs_rest,2683,65984
figures,10,477,487,-0.008511772414451002,-0.1541386696767571,Ohio,Ohio_vs_rest,2683,65984
affected,6,308,314,-0.010629469370531552,-0.15450990123997702,Ohio,Ohio_vs_rest,2683,65984
measuring,3,176,179,-0.014121342964184436,-0.1548954741853925,Ohio,Ohio_vs_rest,2683,65984
gained,5,265,270,-0.011505984035661498,-0.15506882481152615,Ohio,Ohio_vs_rest,2683,65984
regional,5,265,270,-0.011505984035661498,-0.15506882481152615,Ohio,Ohio_vs_rest,2683,65984
oversight,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
skeptical,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
thankfully,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
bolt,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
failures,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
distract,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
jumps,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
multitude,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
gasps,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
complement,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
gracefully,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
specifics,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
dusty,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
titans,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
diligent,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
rebel,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
negotiation,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
privileged,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
prospects,1,81,82,-0.020919701329596307,-0.1551389238874778,Ohio,Ohio_vs_rest,2683,65984
structured,2,130,132,-0.016514887754311758,-0.15550024519863684,Ohio,Ohio_vs_rest,2683,65984
realms,2,130,132,-0.016514887754311758,-0.15550024519863684,Ohio,Ohio_vs_rest,2683,65984
variation,2,130,132,-0.016514887754311758,-0.15550024519863684,Ohio,Ohio_vs_rest,2683,65984
afford,2,130,132,-0.016514887754311758,-0.15550024519863684,Ohio,Ohio_vs_rest,2683,65984
overcome,6,309,315,-0.010719623999522199,-0.15606605737894452,Ohio,Ohio_vs_rest,2683,65984
secret,21,929,950,-0.006179315837780308,-0.1563475098017449,Ohio,Ohio_vs_rest,2683,65984
ones,26,1130,1156,-0.005606530537834331,-0.15649537204986438,Ohio,Ohio_vs_rest,2683,65984
lifecycle,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
numbatchestrain,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
cherishes,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
reacted,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
nauseous,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
thanjavur,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
hinged,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
abrupt,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
contests,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
brace,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
elixir,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
imaginable,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
weeping,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
ultimatum,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
splendor,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
deprived,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
velocities,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
wielded,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
nergigante,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
contentencoding,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
gait,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
calf,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
garnered,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
stain,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
zamasu,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
broach,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
wwhat,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
horseman,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
floatrandomuniformmathpi,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
oedge,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
pompom,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
terran,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
runneronthird,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
liberalism,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
seventeen,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
smug,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
wands,0,24,24,-0.039157162578861815,-0.15662865031544726,Ohio,Ohio_vs_rest,2683,65984
