token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
utilizes,2,49,51,-0.036646943128673115,-0.21568998170158601,Connecticut,Connecticut_vs_rest,5247,63420
undertaking,2,49,51,-0.036646943128673115,-0.21568998170158601,Connecticut,Connecticut_vs_rest,5247,63420
ivory,2,49,51,-0.036646943128673115,-0.21568998170158601,Connecticut,Connecticut_vs_rest,5247,63420
aging,2,49,51,-0.036646943128673115,-0.21568998170158601,Connecticut,Connecticut_vs_rest,5247,63420
newline,2,49,51,-0.036646943128673115,-0.21568998170158601,Connecticut,Connecticut_vs_rest,5247,63420
affiliated,2,49,51,-0.036646943128673115,-0.21568998170158601,Connecticut,Connecticut_vs_rest,5247,63420
facts,16,281,297,-0.01513977659569754,-0.21573305952404345,Connecticut,Connecticut_vs_rest,5247,63420
dip,3,67,70,-0.031290207684303795,-0.2159337425535189,Connecticut,Connecticut_vs_rest,5247,63420
pillow,3,67,70,-0.031290207684303795,-0.2159337425535189,Connecticut,Connecticut_vs_rest,5247,63420
isa,3,67,70,-0.031290207684303795,-0.2159337425535189,Connecticut,Connecticut_vs_rest,5247,63420
heated,3,67,70,-0.031290207684303795,-0.2159337425535189,Connecticut,Connecticut_vs_rest,5247,63420
ton,3,67,70,-0.031290207684303795,-0.2159337425535189,Connecticut,Connecticut_vs_rest,5247,63420
shadowy,3,67,70,-0.031290207684303795,-0.2159337425535189,Connecticut,Connecticut_vs_rest,5247,63420
alter,12,217,229,-0.017291029582885642,-0.21628103337425356,Connecticut,Connecticut_vs_rest,5247,63420
directory,18,313,331,-0.014395946071122268,-0.21658143853754092,Connecticut,Connecticut_vs_rest,5247,63420
twin,10,185,195,-0.018930240931226194,-0.21844742875767756,Connecticut,Connecticut_vs_rest,5247,63420
validity,5,102,107,-0.02560419306831463,-0.21864559468640318,Connecticut,Connecticut_vs_rest,5247,63420
permit,5,102,107,-0.02560419306831463,-0.21864559468640318,Connecticut,Connecticut_vs_rest,5247,63420
clue,5,102,107,-0.02560419306831463,-0.21864559468640318,Connecticut,Connecticut_vs_rest,5247,63420
comes,87,1375,1462,-0.006907604862997019,-0.21864953077758,Connecticut,Connecticut_vs_rest,5247,63420
creature,25,424,449,-0.012497514055962,-0.2190464043914702,Connecticut,Connecticut_vs_rest,5247,63420
retrieve,6,119,125,-0.023739751572701806,-0.21917504129503265,Connecticut,Connecticut_vs_rest,5247,63420
gradient,6,119,125,-0.023739751572701806,-0.21917504129503265,Connecticut,Connecticut_vs_rest,5247,63420
masks,6,119,125,-0.023739751572701806,-0.21917504129503265,Connecticut,Connecticut_vs_rest,5247,63420
boundaries,22,377,399,-0.013288916082927926,-0.21954037024289455,Connecticut,Connecticut_vs_rest,5247,63420
approaches,22,377,399,-0.013288916082927926,-0.21954037024289455,Connecticut,Connecticut_vs_rest,5247,63420
sometime,4,85,89,-0.028224581378031743,-0.2197293024458679,Connecticut,Connecticut_vs_rest,5247,63420
talked,15,266,281,-0.01585843993985847,-0.21977900006352824,Connecticut,Connecticut_vs_rest,5247,63420
warrior,15,266,281,-0.01585843993985847,-0.21977900006352824,Connecticut,Connecticut_vs_rest,5247,63420
scope,14,250,264,-0.01637122175385919,-0.21989859669386522,Connecticut,Connecticut_vs_rest,5247,63420
achievement,14,250,264,-0.01637122175385919,-0.21989859669386522,Connecticut,Connecticut_vs_rest,5247,63420
choice,61,980,1041,-0.008235489752927094,-0.2199264140698361,Connecticut,Connecticut_vs_rest,5247,63420
automated,9,169,178,-0.01998510858951974,-0.22030351399190984,Connecticut,Connecticut_vs_rest,5247,63420
professor,20,346,366,-0.014009743053918555,-0.22164740409516137,Connecticut,Connecticut_vs_rest,5247,63420
factors,48,782,830,-0.009353959685665103,-0.22301064663227316,Connecticut,Connecticut_vs_rest,5247,63420
victorian,3,68,71,-0.03217757816166156,-0.22360772968337278,Connecticut,Connecticut_vs_rest,5247,63420
participated,3,68,71,-0.03217757816166156,-0.22360772968337278,Connecticut,Connecticut_vs_rest,5247,63420
aug,3,68,71,-0.03217757816166156,-0.22360772968337278,Connecticut,Connecticut_vs_rest,5247,63420
potter,3,68,71,-0.03217757816166156,-0.22360772968337278,Connecticut,Connecticut_vs_rest,5247,63420
quartz,3,68,71,-0.03217757816166156,-0.22360772968337278,Connecticut,Connecticut_vs_rest,5247,63420
zhang,3,68,71,-0.03217757816166156,-0.22360772968337278,Connecticut,Connecticut_vs_rest,5247,63420
saves,3,68,71,-0.03217757816166156,-0.22360772968337278,Connecticut,Connecticut_vs_rest,5247,63420
primordial,3,68,71,-0.03217757816166156,-0.22360772968337278,Connecticut,Connecticut_vs_rest,5247,63420
notified,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
lurking,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
trades,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
satisfactory,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
prudent,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
pbs,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
setbacks,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
dungeon,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
insecurity,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
tranquil,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
quarterly,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
sleeps,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
apotheosis,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
confirms,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
alerts,2,50,52,-0.03775745264321273,-0.2243558266919115,Connecticut,Connecticut_vs_rest,5247,63420
louder,5,103,108,-0.026239142392997294,-0.22509071495908803,Connecticut,Connecticut_vs_rest,5247,63420
productive,5,103,108,-0.026239142392997294,-0.22509071495908803,Connecticut,Connecticut_vs_rest,5247,63420
associations,5,103,108,-0.026239142392997294,-0.22509071495908803,Connecticut,Connecticut_vs_rest,5247,63420
admire,5,103,108,-0.026239142392997294,-0.22509071495908803,Connecticut,Connecticut_vs_rest,5247,63420
hive,6,120,126,-0.024298478057367845,-0.2252100108545792,Connecticut,Connecticut_vs_rest,5247,63420
meanings,6,120,126,-0.024298478057367845,-0.2252100108545792,Connecticut,Connecticut_vs_rest,5247,63420
emergencies,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
delectable,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
dazzling,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
myrtle,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
savannah,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
eerily,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
mistakenly,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
bastion,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
hinge,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
stevens,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
pathos,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
irrigation,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
hobbit,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
ambiance,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
raining,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
computes,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
correcting,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
spawns,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
androgynous,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
infiltration,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
regains,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
juicy,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
peel,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
doug,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
plt,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
critiques,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
hurdles,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
aisle,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
rainforest,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
affiliates,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
blooming,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
comforts,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
macros,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
jus,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
respite,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
sally,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
emulator,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
inactive,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
hazards,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
deed,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
calvin,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
blazer,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
awoke,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
laundering,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
norwegian,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
sanity,1,31,32,-0.04839578330621208,-0.22521595375206913,Connecticut,Connecticut_vs_rest,5247,63420
filling,9,170,179,-0.02039892010059674,-0.22548189296939444,Connecticut,Connecticut_vs_rest,5247,63420
ghost,12,219,231,-0.01795518093931392,-0.225544666844869,Connecticut,Connecticut_vs_rest,5247,63420
cultivate,4,86,90,-0.02895800331553211,-0.22667675775277746,Connecticut,Connecticut_vs_rest,5247,63420
bend,4,86,90,-0.02895800331553211,-0.22667675775277746,Connecticut,Connecticut_vs_rest,5247,63420
inappropriate,4,86,90,-0.02895800331553211,-0.22667675775277746,Connecticut,Connecticut_vs_rest,5247,63420
pretty,44,722,766,-0.009923571486991634,-0.22726730681464333,Connecticut,Connecticut_vs_rest,5247,63420
possess,19,332,351,-0.014761063648755623,-0.22867289036734234,Connecticut,Connecticut_vs_rest,5247,63420
confusion,13,236,249,-0.017573465775356567,-0.22920212193746017,Connecticut,Connecticut_vs_rest,5247,63420
showing,40,661,701,-0.010478423448324392,-0.22954823952180947,Connecticut,Connecticut_vs_rest,5247,63420
impress,3,69,72,-0.03304053030756826,-0.23118535632792492,Connecticut,Connecticut_vs_rest,5247,63420
muhammad,3,69,72,-0.03304053030756826,-0.23118535632792492,Connecticut,Connecticut_vs_rest,5247,63420
stumble,3,69,72,-0.03304053030756826,-0.23118535632792492,Connecticut,Connecticut_vs_rest,5247,63420
outlook,3,69,72,-0.03304053030756826,-0.23118535632792492,Connecticut,Connecticut_vs_rest,5247,63420
shelf,3,69,72,-0.03304053030756826,-0.23118535632792492,Connecticut,Connecticut_vs_rest,5247,63420
unbearable,3,69,72,-0.03304053030756826,-0.23118535632792492,Connecticut,Connecticut_vs_rest,5247,63420
proudly,3,69,72,-0.03304053030756826,-0.23118535632792492,Connecticut,Connecticut_vs_rest,5247,63420
preparations,6,121,127,-0.024848497885335163,-0.2312007898446397,Connecticut,Connecticut_vs_rest,5247,63420
installation,5,104,109,-0.0268625601748802,-0.23148121457204174,Connecticut,Connecticut_vs_rest,5247,63420
negatively,5,104,109,-0.0268625601748802,-0.23148121457204174,Connecticut,Connecticut_vs_rest,5247,63420
predicting,5,104,109,-0.0268625601748802,-0.23148121457204174,Connecticut,Connecticut_vs_rest,5247,63420
anytime,5,104,109,-0.0268625601748802,-0.23148121457204174,Connecticut,Connecticut_vs_rest,5247,63420
dancing,11,204,215,-0.019104955544033686,-0.23148742564136518,Connecticut,Connecticut_vs_rest,5247,63420
build,74,1184,1258,-0.0079057888516747,-0.23209682809819748,Connecticut,Connecticut_vs_rest,5247,63420
magnetism,2,51,53,-0.03882641506263518,-0.2328770790539555,Connecticut,Connecticut_vs_rest,5247,63420
reassure,2,51,53,-0.03882641506263518,-0.2328770790539555,Connecticut,Connecticut_vs_rest,5247,63420
uptodate,2,51,53,-0.03882641506263518,-0.2328770790539555,Connecticut,Connecticut_vs_rest,5247,63420
stressful,2,51,53,-0.03882641506263518,-0.2328770790539555,Connecticut,Connecticut_vs_rest,5247,63420
fringe,2,51,53,-0.03882641506263518,-0.2328770790539555,Connecticut,Connecticut_vs_rest,5247,63420
execution,14,253,267,-0.017243257924386413,-0.23289378448141632,Connecticut,Connecticut_vs_rest,5247,63420
composite,4,87,91,-0.02967546446955538,-0.23355437411938923,Connecticut,Connecticut_vs_rest,5247,63420
traveler,4,87,91,-0.02967546446955538,-0.23355437411938923,Connecticut,Connecticut_vs_rest,5247,63420
battleships,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
dove,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
overlooking,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
thresholds,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
comedian,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
summaries,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
popculture,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
masked,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
hallways,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
chen,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
compiled,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
barrels,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
percival,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
misconduct,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
purposeful,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
stanza,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
repurposing,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
aztecs,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
medicines,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
interpreter,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
ping,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
radiating,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
sucker,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
disclosed,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
kidney,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
apartments,1,32,33,-0.04979537889109231,-0.23527055706584965,Connecticut,Connecticut_vs_rest,5247,63420
children,111,1748,1859,-0.006613226714859977,-0.23605829906063927,Connecticut,Connecticut_vs_rest,5247,63420
calculated,11,205,216,-0.01945186632613627,-0.23622602929820657,Connecticut,Connecticut_vs_rest,5247,63420
letters,29,492,521,-0.01252265427684307,-0.23643021069195416,Connecticut,Connecticut_vs_rest,5247,63420
latest,21,366,387,-0.014567337281560455,-0.23696905435369614,Connecticut,Connecticut_vs_rest,5247,63420
colorado,6,122,128,-0.025390013084175322,-0.237148136324557,Connecticut,Connecticut_vs_rest,5247,63420
explored,7,139,146,-0.023820191131479262,-0.23767107584791317,Connecticut,Connecticut_vs_rest,5247,63420
significance,27,461,488,-0.013011297723920734,-0.23773153626460689,Connecticut,Connecticut_vs_rest,5247,63420
lan,5,105,110,-0.027474757855047827,-0.23781818139112193,Connecticut,Connecticut_vs_rest,5247,63420
headers,5,105,110,-0.027474757855047827,-0.23781818139112193,Connecticut,Connecticut_vs_rest,5247,63420
reaching,28,477,505,-0.01283930582066084,-0.23864622860217427,Connecticut,Connecticut_vs_rest,5247,63420
discharged,3,70,73,-0.03388005866986532,-0.23866949334420368,Connecticut,Connecticut_vs_rest,5247,63420
admired,3,70,73,-0.03388005866986532,-0.23866949334420368,Connecticut,Connecticut_vs_rest,5247,63420
contracting,3,70,73,-0.03388005866986532,-0.23866949334420368,Connecticut,Connecticut_vs_rest,5247,63420
diamonds,3,70,73,-0.03388005866986532,-0.23866949334420368,Connecticut,Connecticut_vs_rest,5247,63420
esteem,3,70,73,-0.03388005866986532,-0.23866949334420368,Connecticut,Connecticut_vs_rest,5247,63420
completing,8,156,164,-0.022595488318224,-0.23898926448972188,Connecticut,Connecticut_vs_rest,5247,63420
situation,91,1447,1538,-0.007403637009652186,-0.24034718089560989,Connecticut,Connecticut_vs_rest,5247,63420
deviation,4,88,92,-0.030377480431019066,-0.2403638091261193,Connecticut,Connecticut_vs_rest,5247,63420
warner,4,88,92,-0.030377480431019066,-0.2403638091261193,Connecticut,Connecticut_vs_rest,5247,63420
erase,2,52,54,-0.039856119761175535,-0.24125951700576231,Connecticut,Connecticut_vs_rest,5247,63420
dvd,2,52,54,-0.039856119761175535,-0.24125951700576231,Connecticut,Connecticut_vs_rest,5247,63420
starring,2,52,54,-0.039856119761175535,-0.24125951700576231,Connecticut,Connecticut_vs_rest,5247,63420
desperation,2,52,54,-0.039856119761175535,-0.24125951700576231,Connecticut,Connecticut_vs_rest,5247,63420
anderson,2,52,54,-0.039856119761175535,-0.24125951700576231,Connecticut,Connecticut_vs_rest,5247,63420
mitigation,2,52,54,-0.039856119761175535,-0.24125951700576231,Connecticut,Connecticut_vs_rest,5247,63420
trusts,2,52,54,-0.039856119761175535,-0.24125951700576231,Connecticut,Connecticut_vs_rest,5247,63420
pharmaceutical,2,52,54,-0.039856119761175535,-0.24125951700576231,Connecticut,Connecticut_vs_rest,5247,63420
possessive,2,52,54,-0.039856119761175535,-0.24125951700576231,Connecticut,Connecticut_vs_rest,5247,63420
stray,2,52,54,-0.039856119761175535,-0.24125951700576231,Connecticut,Connecticut_vs_rest,5247,63420
cation,2,52,54,-0.039856119761175535,-0.24125951700576231,Connecticut,Connecticut_vs_rest,5247,63420
combat,64,1036,1100,-0.008842521289432526,-0.24271479967747212,Connecticut,Connecticut_vs_rest,5247,63420
mortal,6,123,129,-0.02592321947657439,-0.24305278900031882,Connecticut,Connecticut_vs_rest,5247,63420
relaxed,6,123,129,-0.02592321947657439,-0.24305278900031882,Connecticut,Connecticut_vs_rest,5247,63420
functional,10,190,200,-0.02080825191005964,-0.2431094957851633,Connecticut,Connecticut_vs_rest,5247,63420
record,42,697,739,-0.010811266444052947,-0.24316242229558044,Connecticut,Connecticut_vs_rest,5247,63420
unsure,5,106,111,-0.028076035755418616,-0.24410267103594407,Connecticut,Connecticut_vs_rest,5247,63420
wages,8,157,165,-0.023028935615375445,-0.24429931740932753,Connecticut,Connecticut_vs_rest,5247,63420
duncan,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
lcd,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
stripe,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
quad,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
rugged,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
rhymes,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
undisclosed,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
recalling,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
diablo,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
insulation,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
academically,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
sultry,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
blazes,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
facets,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
smelling,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
fervor,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
embodying,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
longitude,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
slippers,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
bathed,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
dwells,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
maiden,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
parttime,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
disguises,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
presume,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
preoccupied,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
flashy,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
nausea,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
rusty,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
neverending,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
fellowship,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
sus,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
gazes,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
syndication,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
maxwell,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
groom,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
buzzing,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
rei,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
nyc,1,33,34,-0.051113206743632844,-0.24507807827468117,Connecticut,Connecticut_vs_rest,5247,63420
underlying,9,174,183,-0.02200943140351086,-0.24592765757886095,Connecticut,Connecticut_vs_rest,5247,63420
suffix,9,174,183,-0.02200943140351086,-0.24592765757886095,Connecticut,Connecticut_vs_rest,5247,63420
steering,3,71,74,-0.03469710449376251,-0.2460628843460901,Connecticut,Connecticut_vs_rest,5247,63420
applicants,3,71,74,-0.03469710449376251,-0.2460628843460901,Connecticut,Connecticut_vs_rest,5247,63420
barefoot,3,71,74,-0.03469710449376251,-0.2460628843460901,Connecticut,Connecticut_vs_rest,5247,63420
earning,3,71,74,-0.03469710449376251,-0.2460628843460901,Connecticut,Connecticut_vs_rest,5247,63420
torso,3,71,74,-0.03469710449376251,-0.2460628843460901,Connecticut,Connecticut_vs_rest,5247,63420
clues,4,89,93,-0.031064544812696937,-0.24710666179589902,Connecticut,Connecticut_vs_rest,5247,63420
insect,4,89,93,-0.031064544812696937,-0.24710666179589902,Connecticut,Connecticut_vs_rest,5247,63420
gay,4,89,93,-0.031064544812696937,-0.24710666179589902,Connecticut,Connecticut_vs_rest,5247,63420
eerie,4,89,93,-0.031064544812696937,-0.24710666179589902,Connecticut,Connecticut_vs_rest,5247,63420
recognize,21,369,390,-0.015177892479567134,-0.24783368818352605,Connecticut,Connecticut_vs_rest,5247,63420
pack,22,385,407,-0.014873824320350337,-0.24811673209048057,Connecticut,Connecticut_vs_rest,5247,63420
wall,57,931,988,-0.0095572347379278,-0.24859293732096782,Connecticut,Connecticut_vs_rest,5247,63420
monetary,7,141,148,-0.024770533910034587,-0.2488047417771797,Connecticut,Connecticut_vs_rest,5247,63420
