token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
substantive,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
ghasts,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
unityenginescenemanagement,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
thisradius,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
declines,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
marino,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
instills,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
vassal,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
haserror,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
rowindividualbias,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
tropes,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
doruid,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
lexia,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
voyages,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
graysonnightwing,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
signifies,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
eyeglass,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
kushala,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
responsiveness,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
cached,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
ems,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
sheds,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
notifying,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
plating,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
sbit,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
exercising,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
thrills,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
individualbiasaliasindividualbias,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
rbc,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
taiga,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
baroque,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
cis,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
asians,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
inferences,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
currentouts,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
refillable,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
npabsytruesum,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
thugs,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
npndarray,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
pipelines,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
humankind,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
pxpadding,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
dcomfyuiakiv,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
boxheight,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
gaussian,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
scikitlearn,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
prob,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
deviated,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
digest,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
sop,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
rcloudfrontnethttps,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
esp,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
ytv,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
maskx,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
jumbo,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
forthwith,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
printwriternew,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
densely,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
proportionality,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
isometric,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
spec,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
dialect,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
inland,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
aksumites,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
annexation,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
hemoglobin,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
funcargs,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
vsync,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
deliberation,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
misconceptions,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
narrowed,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
incarceration,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
bff,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
ryzen,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
statsforecastutils,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
commentators,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
conjecture,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
folklore,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
documentcreateelementdiv,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
ulloa,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
yardstick,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
uneven,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
truncated,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
ayy,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
django,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
insignificant,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
dives,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
citibank,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
demolished,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
moravian,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
rewire,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
vanishes,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
fats,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
applique,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
winnings,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
withheld,0,23,23,-0.08953011641889574,-0.3505802429854099,Georgia,Georgia_vs_rest,3129,66088
substantial,8,192,200,-0.030107339843388203,-0.35097118384357806,Georgia,Georgia_vs_rest,3129,66088
focuses,8,192,200,-0.030107339843388203,-0.35097118384357806,Georgia,Georgia_vs_rest,3129,66088
applies,8,192,200,-0.030107339843388203,-0.35097118384357806,Georgia,Georgia_vs_rest,3129,66088
mid,9,211,220,-0.028769716303658655,-0.3518195654405501,Georgia,Georgia_vs_rest,3129,66088
pushes,9,211,220,-0.028769716303658655,-0.3518195654405501,Georgia,Georgia_vs_rest,3129,66088
hole,16,339,355,-0.022653805919901515,-0.35223544931222417,Georgia,Georgia_vs_rest,3129,66088
nsfw,3,94,97,-0.04348652877497905,-0.35230996842847,Georgia,Georgia_vs_rest,3129,66088
cart,3,94,97,-0.04348652877497905,-0.35230996842847,Georgia,Georgia_vs_rest,3129,66088
companys,3,94,97,-0.04348652877497905,-0.35230996842847,Georgia,Georgia_vs_rest,3129,66088
roberts,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
embarking,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
pursued,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
culinary,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
toddler,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
professors,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
analysts,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
joys,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
entrepreneurship,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
evils,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
magenta,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
disturbed,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
seasoned,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
composer,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
undertaking,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
enum,1,50,51,-0.060259898895532515,-0.3530571750902455,Georgia,Georgia_vs_rest,3129,66088
math,22,446,468,-0.019809287947273546,-0.353798876057014,Georgia,Georgia_vs_rest,3129,66088
herman,2,73,75,-0.049790059933789266,-0.3543460617176058,Georgia,Georgia_vs_rest,3129,66088
aiming,2,73,75,-0.049790059933789266,-0.3543460617176058,Georgia,Georgia_vs_rest,3129,66088
thanksgiving,2,73,75,-0.049790059933789266,-0.3543460617176058,Georgia,Georgia_vs_rest,3129,66088
hadnt,2,73,75,-0.049790059933789266,-0.3543460617176058,Georgia,Georgia_vs_rest,3129,66088
predictive,4,115,119,-0.039520125395366534,-0.35484990253640164,Georgia,Georgia_vs_rest,3129,66088
different,476,7827,8303,-0.004707337476621554,-0.35492524972923645,Georgia,Georgia_vs_rest,3129,66088
jackson,7,174,181,-0.03205937074806009,-0.35542517036620747,Georgia,Georgia_vs_rest,3129,66088
subway,7,174,181,-0.03205937074806009,-0.35542517036620747,Georgia,Georgia_vs_rest,3129,66088
afternoon,15,322,337,-0.02347624561973838,-0.35560438355467044,Georgia,Georgia_vs_rest,3129,66088
jacket,17,358,375,-0.022267820118951676,-0.35587416732580507,Georgia,Georgia_vs_rest,3129,66088
aren,13,286,299,-0.024992474831146083,-0.35650717265227894,Georgia,Georgia_vs_rest,3129,66088
works,59,1080,1139,-0.012788112023061515,-0.35669005661063485,Georgia,Georgia_vs_rest,3129,66088
accordance,6,155,161,-0.03413189527343441,-0.3567702362213621,Georgia,Georgia_vs_rest,3129,66088
consume,6,155,161,-0.03413189527343441,-0.3567702362213621,Georgia,Georgia_vs_rest,3129,66088
simulation,12,268,280,-0.02590526443555774,-0.3575444917366017,Georgia,Georgia_vs_rest,3129,66088
persons,12,268,280,-0.02590526443555774,-0.3575444917366017,Georgia,Georgia_vs_rest,3129,66088
advertisement,3,95,98,-0.04395297312776947,-0.3578936012465875,Georgia,Georgia_vs_rest,3129,66088
shirts,3,95,98,-0.04395297312776947,-0.3578936012465875,Georgia,Georgia_vs_rest,3129,66088
symphony,3,95,98,-0.04395297312776947,-0.3578936012465875,Georgia,Georgia_vs_rest,3129,66088
nergigante,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
intruding,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
movl,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
skeptic,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
blinding,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
chars,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
courting,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
vaska,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
circlex,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
retribution,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
printfid,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
circley,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
inconsistencies,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
leaked,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
hinders,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
secondarywounds,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
terran,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
perish,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
rodrigo,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
tires,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
brahma,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
eng,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
grandeur,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
withdrew,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
recalls,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
millis,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
testaddaddaddadd,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
tentatively,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
sublistlengths,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
vantage,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
userfriendly,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
safest,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
simpsons,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
velocities,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
dcollider,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
dues,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
currentangle,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
processors,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
hinged,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
caro,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
pigeon,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
sutra,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
filewriteroutputfile,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
plaza,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
engraving,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
extractor,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
safari,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
gmail,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
swelled,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
hawk,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
gloucester,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
bleak,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
morocco,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
lineman,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
akhtar,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
wwhat,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
coastline,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
julian,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
deprecated,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
delaytime,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
tabpane,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
usecontext,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
worldfest,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
maboroshi,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
twitters,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
helium,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
telescopic,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
summers,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
cork,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
saxony,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
garrison,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
nash,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
getcomponentanimator,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
altitude,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
psycholinguist,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
seasoning,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
impl,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
elixir,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
sustaining,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
slotted,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
crossvalidationdftodicts,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
xxx,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
cin,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
doradist,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
unfit,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
phigh,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
bakshis,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
seating,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
affirmation,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
predictionintervalspredictionintervals,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
splituniqueiduid,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
deg,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
derrick,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
sigmai,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
proxysetheader,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
curlers,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
randomrange,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
uhhello,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
quiver,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
telogrus,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
chatcounter,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
crowns,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
missionaries,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
lin,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
pthreadcreate,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
parrot,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
samelengthsublists,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
horseman,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
worldspacecamerapos,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
multistep,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
defaultvertexvalue,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
axisoffset,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
iterates,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
plentiful,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
parademons,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
localization,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
pfs,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
sponsors,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
rightly,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
woz,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
mccloskeys,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
stagnation,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
brook,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
selflatestodommsg,0,24,24,-0.08953013076637184,-0.35812052306548736,Georgia,Georgia_vs_rest,3129,66088
