token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
lying,4,269,273,-0.01034672490759192,-0.1400878530342926,Arizona,Arizona_vs_rest,1337,67880
indicating,4,269,273,-0.01034672490759192,-0.1400878530342926,Arizona,Arizona_vs_rest,1337,67880
symbols,3,215,218,-0.01167321065496374,-0.14120222290413828,Arizona,Arizona_vs_rest,1337,67880
harmony,3,215,218,-0.01167321065496374,-0.14120222290413828,Arizona,Arizona_vs_rest,1337,67880
pants,3,215,218,-0.01167321065496374,-0.14120222290413828,Arizona,Arizona_vs_rest,1337,67880
mary,3,215,218,-0.01167321065496374,-0.14120222290413828,Arizona,Arizona_vs_rest,1337,67880
seamlessly,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
mediums,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
silicon,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
extraction,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
concert,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
tremendous,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
illustrates,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
hut,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
shelter,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
purely,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
sadness,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
attributed,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
turmoil,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
widen,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
bench,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
dropping,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
soothing,1,99,100,-0.017282359394261704,-0.14145868936813938,Arizona,Arizona_vs_rest,1337,67880
liveaction,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
postwar,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
stormy,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
translatez,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
nanu,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
martha,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
montalucio,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
righteousness,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
sectorangle,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
nnsequential,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
dlightlevel,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
totality,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
cmakeminimumrequiredversion,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
waxed,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
prudence,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
morphemes,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
momentary,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
printforered,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
yousafzai,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
dixie,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
crept,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
backgroundimage,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
polarity,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
dump,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
discreetly,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
datatype,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
cryptocurrencies,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
intangible,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
classname,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
groan,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
hinted,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
rebuttal,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
acrobatic,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
confuse,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
sacrificing,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
rhythms,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
wits,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
graduates,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
raspberry,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
upbeat,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
godfrey,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
kinetics,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
humanistic,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
maxprofit,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
invulnerable,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
fabrication,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
jurors,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
prologue,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
awakens,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
intercompany,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
frenzy,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
honorary,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
handshake,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
deserving,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
addict,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
mimi,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
aravaipa,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
fillboardx,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
gooey,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
jongsma,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
flair,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
regenerative,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
threeheaded,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
scarface,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
centorea,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
lied,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
richness,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
halfbrother,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
sculptures,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
owens,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
mascots,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
hanania,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
painwheel,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
hospitality,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
semblance,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
deter,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
clinton,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
ronnie,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
keylight,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
screenwriter,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
bmi,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
laborers,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
endearing,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
opting,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
vanderbilt,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
tactile,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
headspace,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
colorprimary,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
governors,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
freaky,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
lcheaderlpcwrapperborder,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
cardia,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
braxton,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
regaining,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
nanite,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
locales,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
babylon,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
persistence,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
respiratory,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
asun,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
diminish,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
tenants,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
compensated,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
mcpyv,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
fireballs,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
mailbox,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
sludge,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
pitchblack,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
punishments,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
spacebatangeldragon,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
timesleepmm,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
speedy,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
glitching,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
warns,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
notifications,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
robinson,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
fett,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
compassionately,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
nothingness,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
condescending,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
dearly,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
printyou,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
triumphant,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
ozone,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
painfully,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
hakase,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
sponsored,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
spectators,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
pandora,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
backstage,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
sickle,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
retreated,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
hurriedly,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
skateboard,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
cheered,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
raging,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
agreeableness,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
climbed,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
karkinos,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
museums,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
cogs,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
princeton,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
aeos,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
assurances,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
devote,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
delicately,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
intrusion,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
activates,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
statutes,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
garuda,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
flaming,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
incorporation,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
dessert,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
dissolving,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
succumbed,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
oncollisionenter,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
annotations,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
frail,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
magnesium,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
asperger,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
nembhard,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
ufo,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
densities,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
osaka,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
fairies,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
colonize,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
bstnode,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
tamara,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
restrictive,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
viewpoints,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
noexcept,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
henceforth,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
civilisation,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
giffany,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
genders,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
wardrobe,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
demonstrations,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
regressors,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
slades,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
marines,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
leash,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
visionary,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
breaker,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
volatility,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
fidel,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
commented,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
farran,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
shaw,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
uninterrupted,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
obese,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
snatch,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
screech,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
criticize,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
paddingright,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
insured,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
selfconfident,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
acquisitions,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
cardinality,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
fluctuations,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
esoteric,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
exacerbated,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
gog,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
porokeratosis,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
cannons,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
vram,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
plural,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
forearm,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
shockwave,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
stroking,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
abdominal,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
playlist,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
humanitys,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
ebony,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
patrolling,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
azteca,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
itotalobj,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
jin,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
replica,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
instinctive,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
astonishing,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
sneaks,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
ispaused,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
paralysis,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
triumvirate,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
supplements,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
stripper,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
mineshaft,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
cryptic,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
raskolniki,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
scoperow,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
mafia,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
relativistic,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
yearned,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
phoenicians,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
zach,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
filllight,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
nonpolar,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
acquaintances,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
sinclair,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
chun,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
ryuko,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
camfov,0,29,29,-0.032245103206930636,-0.14178070800580886,Arizona,Arizona_vs_rest,1337,67880
