token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
business,45,3087,3132,0.019682684315110777,0.9025716929697128,Minnesota,Minnesota_vs_rest,219,68998
marginal,5,40,45,0.16071735700188583,0.901758744845026,Minnesota,Minnesota_vs_rest,219,68998
transition,15,419,434,0.049611270114230166,0.8508882758210864,Minnesota,Minnesota_vs_rest,219,68998
replied,10,192,202,0.07158214526673312,0.8403968947829494,Minnesota,Minnesota_vs_rest,219,68998
buyers,8,124,132,0.0878112913896576,0.835385189953999,Minnesota,Minnesota_vs_rest,219,68998
successors,4,31,35,0.16525227154634514,0.8181954493981209,Minnesota,Minnesota_vs_rest,219,68998
itinerary,3,17,20,0.21592143157130117,0.8131766616654494,Minnesota,Minnesota_vs_rest,219,68998
overdose,3,17,20,0.21592143157130117,0.8131766616654494,Minnesota,Minnesota_vs_rest,219,68998
luthor,4,32,36,0.16071711608831407,0.8065563320903567,Minnesota,Minnesota_vs_rest,219,68998
recommendations,10,211,221,0.06533889661439574,0.8016095736924136,Minnesota,Minnesota_vs_rest,219,68998
opensource,5,52,57,0.12713210736879965,0.7992198918265713,Minnesota,Minnesota_vs_rest,219,68998
junior,6,76,82,0.10608762223784218,0.7975667524737322,Minnesota,Minnesota_vs_rest,219,68998
planning,18,699,717,0.03562780283712108,0.7836896863127715,Minnesota,Minnesota_vs_rest,219,68998
succession,8,143,151,0.0766707425841453,0.7788481558787508,Minnesota,Minnesota_vs_rest,219,68998
mentoring,3,19,22,0.19664888586491536,0.7749638693406872,Minnesota,Minnesota_vs_rest,219,68998
spark,8,150,158,0.07323431103812439,0.7605973915268068,Minnesota,Minnesota_vs_rest,219,68998
niccolo,7,121,128,0.07916795285292899,0.7407136715048599,Minnesota,Minnesota_vs_rest,219,68998
gpu,7,123,130,0.07793750739475414,0.7347418081252409,Minnesota,Minnesota_vs_rest,219,68998
sin,10,253,263,0.05471179175843233,0.731052573808443,Minnesota,Minnesota_vs_rest,219,68998
valuation,4,40,44,0.13172957687395126,0.7280422663966152,Minnesota,Minnesota_vs_rest,219,68998
grinned,3,22,25,0.17340203528813625,0.7263593036338747,Minnesota,Minnesota_vs_rest,219,68998
listing,6,93,99,0.08781081394274359,0.7234608628279298,Minnesota,Minnesota_vs_rest,219,68998
akio,45,1,46,1.3527319709029708,7.530812526598033,Mississippi,Mississippi_vs_rest,103,69114
hiro,52,31,83,0.8610980945910516,6.769744289851226,Mississippi,Mississippi_vs_rest,103,69114
amino,19,25,44,0.6010419546126737,3.449154454406508,Mississippi,Mississippi_vs_rest,103,69114
demon,42,396,438,0.13957196501520563,2.436150723065331,Mississippi,Mississippi_vs_rest,103,69114
dietary,13,37,50,0.3692388778410347,2.231987170470758,Mississippi,Mississippi_vs_rest,103,69114
mrna,8,13,21,0.5329463628186168,2.108393581230689,Mississippi,Mississippi_vs_rest,103,69114
diabetes,12,44,56,0.3063495445842488,1.9490234055978142,Mississippi,Mississippi_vs_rest,103,69114
servings,7,15,22,0.4483887310056769,1.8079340429511082,Mississippi,Mississippi_vs_rest,103,69114
intake,11,53,64,0.24732595905762622,1.67202455087921,Mississippi,Mississippi_vs_rest,103,69114
blood,41,907,948,0.06307328296494141,1.6019565900429442,Mississippi,Mississippi_vs_rest,103,69114
fatty,8,39,47,0.2449969416291662,1.4189976525706949,Mississippi,Mississippi_vs_rest,103,69114
cure,12,101,113,0.1543497371666156,1.3710962352604017,Mississippi,Mississippi_vs_rest,103,69114
reword,8,48,56,0.20650323520761127,1.2998070127414105,Mississippi,Mississippi_vs_rest,103,69114
acids,14,157,171,0.11935470809837412,1.2980865752263797,Mississippi,Mississippi_vs_rest,103,69114
internship,8,62,70,0.16591795250891472,1.1617642262833567,Mississippi,Mississippi_vs_rest,103,69114
consumption,14,205,219,0.09331748089083547,1.1443034584346354,Mississippi,Mississippi_vs_rest,103,69114
eating,19,446,465,0.05955566476040808,1.0588095312589456,Mississippi,Mississippi_vs_rest,103,69114
vegetable,7,71,78,0.1307157538716428,0.961662321123113,Mississippi,Mississippi_vs_rest,103,69114
disease,17,460,477,0.05186540080654645,0.9328057004268899,Mississippi,Mississippi_vs_rest,103,69114
sequence,19,575,594,0.0464746060142307,0.9319644786197839,Mississippi,Mississippi_vs_rest,103,69114
nutrition,6,59,65,0.13440887356064302,0.9031307982317428,Mississippi,Mississippi_vs_rest,103,69114
diet,9,152,161,0.08160652172786165,0.8565405571916461,Mississippi,Mississippi_vs_rest,103,69114
trans,4,32,36,0.16138182921456234,0.8098921845125998,Mississippi,Mississippi_vs_rest,103,69114
acid,14,422,436,0.046655925835505485,0.8015910153723951,Mississippi,Mississippi_vs_rest,103,69114
healthy,14,460,474,0.042851403178859826,0.7671823424013424,Mississippi,Mississippi_vs_rest,103,69114
nutrient,3,22,25,0.1740667471732067,0.7291436980681998,Mississippi,Mississippi_vs_rest,103,69114
speeding,3,23,26,0.1674853703991701,0.7148692488669697,Mississippi,Mississippi_vs_rest,103,69114
unhealthy,3,25,28,0.15570512908686673,0.688623846012593,Mississippi,Mississippi_vs_rest,103,69114
blake,5,73,78,0.09357108710341677,0.6847960809666892,Mississippi,Mississippi_vs_rest,103,69114
injury,7,146,153,0.06674103132592002,0.6813686632365104,Mississippi,Mississippi_vs_rest,103,69114
fat,8,193,201,0.057994366896730654,0.6777170467313645,Mississippi,Mississippi_vs_rest,103,69114
skyscrapers,3,27,30,0.14546613141629372,0.6650204986575593,Mississippi,Mississippi_vs_rest,103,69114
factors,16,830,846,0.027102843867002235,0.6466357246967079,Mississippi,Mississippi_vs_rest,103,69114
college,19,1191,1210,0.022329031452873238,0.6366321905386961,Mississippi,Mississippi_vs_rest,103,69114
insulin,4,55,59,0.09894635402563878,0.6302833913874236,Mississippi,Mississippi_vs_rest,103,69114
abstract,10,350,360,0.040249517715656324,0.6277386072651522,Mississippi,Mississippi_vs_rest,103,69114
adulthood,4,56,60,0.09730296809720684,0.6248975430078537,Mississippi,Mississippi_vs_rest,103,69114
transcription,4,58,62,0.09417307471887426,0.6145155386011161,Mississippi,Mississippi_vs_rest,103,69114
demographic,6,136,142,0.06160170798166931,0.6053983176776555,Mississippi,Mississippi_vs_rest,103,69114
replication,3,34,37,0.11820941356380388,0.5979291733379833,Mississippi,Mississippi_vs_rest,103,69114
aimed,7,190,197,0.05170608217523842,0.5976108280913154,Mississippi,Mississippi_vs_rest,103,69114
concise,8,251,259,0.044848946207594054,0.5937210576649775,Mississippi,Mississippi_vs_rest,103,69114
prevention,6,142,148,0.05908222623353154,0.5925496222362623,Mississippi,Mississippi_vs_rest,103,69114
obsessed,5,100,105,0.06948069778981214,0.5878711771442655,Mississippi,Mississippi_vs_rest,103,69114
allies,9,327,336,0.03878066977301664,0.584186277360688,Mississippi,Mississippi_vs_rest,103,69114
habits,5,103,108,0.06753999581808046,0.5793873031110508,Mississippi,Mississippi_vs_rest,103,69114
chronic,5,105,110,0.06630441044806368,0.5739229584537338,Mississippi,Mississippi_vs_rest,103,69114
survey,8,272,280,0.041423443508881164,0.5698654647298556,Mississippi,Mississippi_vs_rest,103,69114
vegetables,4,68,72,0.08110099130449733,0.5692068279782602,Mississippi,Mississippi_vs_rest,103,69114
son,17,1194,1211,0.019849956795962242,0.5659572017818946,Mississippi,Mississippi_vs_rest,103,69114
garfield,525,108,633,1.1162575486972326,23.728228184949703,Missouri,Missouri_vs_rest,1501,67716
jon,239,27,266,1.2141265560580106,16.532632495678136,Missouri,Missouri_vs_rest,1501,67716
parsercheck,102,0,102,1.3628554069119545,11.238393590284252,Missouri,Missouri_vs_rest,1501,67716
tokensthe,83,0,83,1.3628508842587852,10.137754196276116,Missouri,Missouri_vs_rest,1501,67716
voicedportrayed,78,0,78,1.3628496940926365,9.827648905602825,Missouri,Missouri_vs_rest,1501,67716
beatrice,74,10,84,1.1890017742132812,9.127980477328332,Missouri,Missouri_vs_rest,1501,67716
benedick,79,19,98,1.0836784772494514,9.095076301581981,Missouri,Missouri_vs_rest,1501,67716
printfnscrape,65,0,65,1.3628465996718386,8.971354618094601,Missouri,Missouri_vs_rest,1501,67716
lightradius,56,0,56,1.3628444573899863,8.327117181920842,Missouri,Missouri_vs_rest,1501,67716
queryadded,56,0,56,1.3628444573899863,8.327117181920842,Missouri,Missouri_vs_rest,1501,67716
sequences,95,86,181,0.7028584411599379,8.188005427979785,Missouri,Missouri_vs_rest,1501,67716
callbacksaddscript,52,0,52,1.3628435052672057,8.024205291165318,Missouri,Missouri_vs_rest,1501,67716
idpsstagesetup,52,0,52,1.3628435052672057,8.024205291165318,Missouri,Missouri_vs_rest,1501,67716
isvalidobj,51,0,51,1.3628432672367499,7.946673531471286,Missouri,Missouri_vs_rest,1501,67716
actorsactresses,52,2,54,1.3077837204934912,7.916356901898085,Missouri,Missouri_vs_rest,1501,67716
tokens,178,484,662,0.35909347708634876,7.905873227102833,Missouri,Missouri_vs_rest,1501,67716
voiced,65,35,100,0.8703699817535018,7.4998423287737275,Missouri,Missouri_vs_rest,1501,67716
query,126,276,402,0.4196618882023859,7.230322761675266,Missouri,Missouri_vs_rest,1501,67716
odie,42,0,42,1.3628411249669483,7.211477386308091,Missouri,Missouri_vs_rest,1501,67716
dustie,38,0,38,1.3628401728495216,6.859478444499773,Missouri,Missouri_vs_rest,1501,67716
printfrandomrandint,38,0,38,1.3628401728495216,6.859478444499773,Missouri,Missouri_vs_rest,1501,67716
lxml,37,0,37,1.3628399348204052,6.768619231612289,Missouri,Missouri_vs_rest,1501,67716
xnewr,37,0,37,1.3628399348204052,6.768619231612289,Missouri,Missouri_vs_rest,1501,67716
transcript,94,164,258,0.4883315614423598,6.765063400172968,Missouri,Missouri_vs_rest,1501,67716
playersize,36,0,36,1.362839696791383,6.676523716696458,Missouri,Missouri_vs_rest,1501,67716
webbrowseropennewtaburl,36,0,36,1.362839696791383,6.676523716696458,Missouri,Missouri_vs_rest,1501,67716
sophomore,42,11,53,1.06468771089488,6.5837824020655455,Missouri,Missouri_vs_rest,1501,67716
printadd,35,0,35,1.3628394587624566,6.583140013833222,Missouri,Missouri_vs_rest,1501,67716
parserchange,35,0,35,1.3628394587624566,6.583140013833222,Missouri,Missouri_vs_rest,1501,67716
ynn,34,0,34,1.3628392207336262,6.4884125029868684,Missouri,Missouri_vs_rest,1501,67716
inputnunsatisfied,34,0,34,1.3628392207336262,6.4884125029868684,Missouri,Missouri_vs_rest,1501,67716
bloons,34,0,34,1.3628392207336262,6.4884125029868684,Missouri,Missouri_vs_rest,1501,67716
printterminating,34,0,34,1.3628392207336262,6.4884125029868684,Missouri,Missouri_vs_rest,1501,67716
producing,88,160,248,0.4755482723734801,6.455172625186014,Missouri,Missouri_vs_rest,1501,67716
elifchoosemode,33,0,33,1.3628389827048917,6.392281442580754,Missouri,Missouri_vs_rest,1501,67716
envhdr,32,0,32,1.362838744676253,6.294682528807091,Missouri,Missouri_vs_rest,1501,67716
descriptionstrip,32,0,32,1.362838744676253,6.294682528807091,Missouri,Missouri_vs_rest,1501,67716
caimeo,32,0,32,1.362838744676253,6.294682528807091,Missouri,Missouri_vs_rest,1501,67716
printnfetching,32,0,32,1.362838744676253,6.294682528807091,Missouri,Missouri_vs_rest,1501,67716
rigchoiceselection,32,0,32,1.362838744676253,6.294682528807091,Missouri,Missouri_vs_rest,1501,67716
printheading,32,0,32,1.362838744676253,6.294682528807091,Missouri,Missouri_vs_rest,1501,67716
headingstrip,32,0,32,1.362838744676253,6.294682528807091,Missouri,Missouri_vs_rest,1501,67716
printdescription,32,0,32,1.362838744676253,6.294682528807091,Missouri,Missouri_vs_rest,1501,67716
mpa,44,21,65,0.9066949267331257,6.286462867346839,Missouri,Missouri_vs_rest,1501,67716
statistical,86,170,256,0.4500751635852751,6.199009338156513,Missouri,Missouri_vs_rest,1501,67716
heroobjectgroup,30,0,30,1.362838268619262,6.0947980219415765,Missouri,Missouri_vs_rest,1501,67716
filllight,29,0,29,1.3628380305909094,5.992356099294186,Missouri,Missouri_vs_rest,1501,67716
camfov,29,0,29,1.3628380305909094,5.992356099294186,Missouri,Missouri_vs_rest,1501,67716
dlightlevel,29,0,29,1.3628380305909094,5.992356099294186,Missouri,Missouri_vs_rest,1501,67716
keylight,29,0,29,1.3628380305909094,5.992356099294186,Missouri,Missouri_vs_rest,1501,67716
lencodestring,39,0,39,1.3825832563806628,7.049819003451655,Nebraska,Nebraska_vs_rest,329,68888
redim,39,1,40,1.345311860980889,6.989366630028849,Nebraska,Nebraska_vs_rest,329,68888
vbs,38,3,41,1.2746940497716288,6.776310327634915,Nebraska,Nebraska_vs_rest,329,68888
nebraska,54,41,95,0.780731113213232,6.583269668507846,Nebraska,Nebraska_vs_rest,329,68888
codestring,26,0,26,1.3825801001170106,5.756139971904125,Nebraska,Nebraska_vs_rest,329,68888
dim,66,172,238,0.3903130694408592,5.156947474088105,Nebraska,Nebraska_vs_rest,329,68888
filehandlewriteline,20,0,20,1.3825786433855516,5.0484634033810485,Nebraska,Nebraska_vs_rest,329,68888
rnd,20,0,20,1.3825786433855516,5.0484634033810485,Nebraska,Nebraska_vs_rest,329,68888
mimi,23,6,29,1.085327844663876,4.964059894482664,Nebraska,Nebraska_vs_rest,329,68888
tbi,14,8,22,0.8717515580634387,3.5264086832909243,Nebraska,Nebraska_vs_rest,329,68888
tornado,25,50,75,0.4662890952991532,3.475513714185947,Nebraska,Nebraska_vs_rest,329,68888
microbiome,15,14,29,0.7124197586613104,3.3222850786436844,Nebraska,Nebraska_vs_rest,329,68888
fats,11,12,23,0.6604417336180823,2.742732445251688,Nebraska,Nebraska_vs_rest,329,68888
legislature,22,73,95,0.3276418597619699,2.7209748282821575,Nebraska,Nebraska_vs_rest,329,68888
pandemic,34,205,239,0.20308197105831738,2.6404904472581414,Nebraska,Nebraska_vs_rest,329,68888
wick,10,11,21,0.6576803299926208,2.6097590630369756,Nebraska,Nebraska_vs_rest,329,68888
hiddensize,14,29,43,0.4558151374138806,2.5709732897313984,Nebraska,Nebraska_vs_rest,329,68888
gut,21,76,97,0.3068246897342668,2.569850531285397,Nebraska,Nebraska_vs_rest,329,68888
outputsize,12,21,33,0.5071079510528342,2.512383656024891,Nebraska,Nebraska_vs_rest,329,68888
tesla,18,82,100,0.25610886516129483,2.1669090432271605,Nebraska,Nebraska_vs_rest,329,68888
replicating,8,13,21,0.5303638468947263,2.098176868298153,Nebraska,Nebraska_vs_rest,329,68888
warns,9,20,29,0.43519464170175937,2.013324375087443,Nebraska,Nebraska_vs_rest,329,68888
stock,33,406,439,0.10707673256583838,1.8633806297153659,Nebraska,Nebraska_vs_rest,329,68888
beep,8,20,28,0.4017464648462852,1.8221506904273548,Nebraska,Nebraska_vs_rest,329,68888
earnings,14,72,86,0.23200511560450998,1.8155836014061175,Nebraska,Nebraska_vs_rest,329,68888
segregation,14,77,91,0.21942633037995485,1.7638299270396922,Nebraska,Nebraska_vs_rest,329,68888
warning,25,260,285,0.12521902277347507,1.7602175666597857,Nebraska,Nebraska_vs_rest,329,68888
materialist,6,14,20,0.4211640687508673,1.6165971914343111,Nebraska,Nebraska_vs_rest,329,68888
housing,22,241,263,0.11934471522021184,1.6102836713956248,Nebraska,Nebraska_vs_rest,329,68888
debt,21,221,242,0.1238585503824634,1.6040801042471486,Nebraska,Nebraska_vs_rest,329,68888
malware,9,37,46,0.27792134725851625,1.5984636114660244,Nebraska,Nebraska_vs_rest,329,68888
filename,25,331,356,0.09989756003818862,1.563904073630702,Nebraska,Nebraska_vs_rest,329,68888
inputsize,6,16,22,0.38404640458668027,1.5419935241974685,Nebraska,Nebraska_vs_rest,329,68888
racial,17,159,176,0.13799029559682552,1.526977513892773,Nebraska,Nebraska_vs_rest,329,68888
economically,10,56,66,0.21614129669428372,1.4790806959008853,Nebraska,Nebraska_vs_rest,329,68888
emergency,28,479,507,0.07804350858098985,1.453407935488616,Nebraska,Nebraska_vs_rest,329,68888
counties,7,31,38,0.2619842730414348,1.3672678374781793,Nebraska,Nebraska_vs_rest,329,68888
discuss,41,1173,1214,0.04653407980348234,1.3345941964947552,Nebraska,Nebraska_vs_rest,329,68888
jackson,15,166,181,0.1182200279877712,1.3230733328080728,Nebraska,Nebraska_vs_rest,329,68888
neural,19,289,308,0.0874741031719175,1.2714654249139685,Nebraska,Nebraska_vs_rest,329,68888
retained,9,66,75,0.17148566077957206,1.244187264338556,Nebraska,Nebraska_vs_rest,329,68888
equity,14,164,178,0.112114542082141,1.243240033313542,Nebraska,Nebraska_vs_rest,329,68888
alert,14,165,179,0.11147843804489277,1.2395430310378854,Nebraska,Nebraska_vs_rest,329,68888
economy,24,493,517,0.06514580562283001,1.22275621711498,Nebraska,Nebraska_vs_rest,329,68888
racism,10,88,98,0.14581353523394824,1.2052926943045184,Nebraska,Nebraska_vs_rest,329,68888
vitamins,5,21,26,0.27326741110605646,1.1810555285914832,Nebraska,Nebraska_vs_rest,329,68888
omaha,7,47,54,0.1851816255395029,1.1419996983014724,Nebraska,Nebraska_vs_rest,329,68888
yes,51,2314,2365,0.028466463782338636,1.1362720090218188,Nebraska,Nebraska_vs_rest,329,68888
parties,23,525,548,0.05860734152429181,1.1314074402766967,Nebraska,Nebraska_vs_rest,329,68888
crow,7,51,58,0.1724676634587059,1.1005327801761349,Nebraska,Nebraska_vs_rest,329,68888
macbeth,51,9,60,1.1604762603538354,7.569828542869859,Nevada,Nevada_vs_rest,686,68531
congruent,30,4,34,1.2063444175840559,5.89051163639681,Nevada,Nevada_vs_rest,686,68531
angle,95,283,378,0.35040438899511983,5.818275882298219,Nevada,Nevada_vs_rest,686,68531
krabs,54,84,138,0.5398711804866423,5.4779375328575455,Nevada,Nevada_vs_rest,686,68531
movs,22,0,22,1.3781927459685637,5.2780763788137905,Nevada,Nevada_vs_rest,686,68531
parallelogram,20,0,20,1.3781922625198764,5.032446605074786,Nevada,Nevada_vs_rest,686,68531
triangle,58,132,190,0.42393129484788794,5.017782425054575,Nevada,Nevada_vs_rest,686,68531
wilson,76,283,359,0.29581597466172127,4.763497196320792,Nevada,Nevada_vs_rest,686,68531
trapezoid,15,5,20,1.0215161033875706,3.900979056158232,Nevada,Nevada_vs_rest,686,68531
duncan,19,15,34,0.763516435958838,3.8526031849908997,Nevada,Nevada_vs_rest,686,68531
rifts,15,6,21,0.9727259379034248,3.820791635048021,Nevada,Nevada_vs_rest,686,68531
angles,41,130,171,0.33452599732931,3.7309752651197057,Nevada,Nevada_vs_rest,686,68531
speaker,60,301,361,0.23242163353341816,3.728484685083208,Nevada,Nevada_vs_rest,686,68531
isometric,15,8,23,0.8886428180634525,3.6717688673207722,Nevada,Nevada_vs_rest,686,68531
degrees,47,224,271,0.24254493453475767,3.374916992411838,Nevada,Nevada_vs_rest,686,68531
pdf,41,172,213,0.2691408649588549,3.32948020954335,Nevada,Nevada_vs_rest,686,68531
witches,24,57,81,0.41175263893872405,3.1795630927064975,Nevada,Nevada_vs_rest,686,68531
topic,125,1893,2018,0.08348160286255712,3.1061653032259144,Nevada,Nevada_vs_rest,686,68531
starved,12,9,21,0.780353316139939,3.093417961256401,Nevada,Nevada_vs_rest,686,68531
triangles,18,33,51,0.48833426088370935,3.0056310449009276,Nevada,Nevada_vs_rest,686,68531
spongebob,74,978,1052,0.09569258813131043,2.575295196258166,Nevada,Nevada_vs_rest,686,68531
dungeon,15,37,52,0.40110007435411354,2.479835358089889,Nevada,Nevada_vs_rest,686,68531
midpoint,11,17,28,0.541942040452188,2.4771468863070965,Nevada,Nevada_vs_rest,686,68531
panel,32,199,231,0.19341654464373548,2.4708086048751174,Nevada,Nevada_vs_rest,686,68531
littlegpt,21,84,105,0.2795801051583826,2.4309003807536302,Nevada,Nevada_vs_rest,686,68531
prompt,452,29698,30150,0.01436814238191797,2.0445421281047627,Nevada,Nevada_vs_rest,686,68531
negative,54,828,882,0.0824190401519882,2.0270693736938146,Nevada,Nevada_vs_rest,686,68531
plankton,11,33,44,0.3485706264335935,1.9743790251776738,Nevada,Nevada_vs_rest,686,68531
description,363,22876,23239,0.015291300539840513,1.9106035850321614,Nevada,Nevada_vs_rest,686,68531
line,150,6116,6266,0.02761955583541109,1.795512549945259,Nevada,Nevada_vs_rest,686,68531
parallel,25,235,260,0.13297739940479225,1.7883625364739373,Nevada,Nevada_vs_rest,686,68531
detailed,349,23061,23410,0.01422742722172643,1.783898442481541,Nevada,Nevada_vs_rest,686,68531
traveling,20,156,176,0.15802456720408387,1.7543034837950915,Nevada,Nevada_vs_rest,686,68531
shown,54,1126,1180,0.05979832535188123,1.6954095380493017,Nevada,Nevada_vs_rest,686,68531
listings,9,31,40,0.314182803304929,1.691683065057202,Nevada,Nevada_vs_rest,686,68531
prompts,251,15261,15512,0.01610868940004373,1.6446369319300178,Nevada,Nevada_vs_rest,686,68531
equ,7,19,26,0.37488698626362904,1.6357475939925645,Nevada,Nevada_vs_rest,686,68531
prime,26,323,349,0.10171379321861274,1.5779992059486925,Nevada,Nevada_vs_rest,686,68531
intersect,7,21,28,0.34856967531619176,1.57500530540796,Nevada,Nevada_vs_rest,686,68531
plane,23,269,292,0.10789718684691785,1.532479861496927,Nevada,Nevada_vs_rest,686,68531
dwarves,7,23,30,0.32566790839944026,1.5201712229827675,Nevada,Nevada_vs_rest,686,68531
lines,98,3823,3921,0.029173685346101763,1.5006310256682969,Nevada,Nevada_vs_rest,686,68531
perpendicular,7,24,31,0.31529488248622073,1.4946812639222482,Nevada,Nevada_vs_rest,686,68531
lengths,19,200,219,0.11944433106530639,1.4715612655376833,Nevada,Nevada_vs_rest,686,68531
advisory,10,56,66,0.2117548866399872,1.44906396825632,Nevada,Nevada_vs_rest,686,68531
style,224,14762,14986,0.014266265274100576,1.4311998999283058,Nevada,Nevada_vs_rest,686,68531
imagine,199,12460,12659,0.015413680992040213,1.4214576423435965,Nevada,Nevada_vs_rest,686,68531
krusty,9,47,56,0.22470064286222247,1.418485709080768,Nevada,Nevada_vs_rest,686,68531
abc,15,137,152,0.1366108175246996,1.4054319619704667,Nevada,Nevada_vs_rest,686,68531
ambition,14,121,135,0.14381233399412352,1.3956667752237406,Nevada,Nevada_vs_rest,686,68531
dvd,78,54,132,0.8138742488573083,8.08306058626792,New Hampshire,New Hampshire_vs_rest,344,68873
rio,38,12,50,1.0427060840563858,6.288592579417154,New Hampshire,New Hampshire_vs_rest,344,68873
hampton,30,25,55,0.7531263267847983,4.834820040432246,New Hampshire,New Hampshire_vs_rest,344,68873
usa,97,666,763,0.1847201679395063,4.280128013459648,New Hampshire,New Hampshire_vs_rest,344,68873
released,77,695,772,0.14559749045107928,3.3763970641278997,New Hampshire,New Hampshire_vs_rest,344,68873
date,100,1785,1885,0.07794582512132031,2.7976272003918896,New Hampshire,New Hampshire_vs_rest,344,68873
despicable,11,13,24,0.6369272279033797,2.7012106346297804,New Hampshire,New Hampshire_vs_rest,344,68873
nut,12,27,39,0.4346682118124576,2.3314279864945364,New Hampshire,New Hampshire_vs_rest,344,68873
tangled,11,42,53,0.297503267754756,1.8396913562141648,New Hampshire,New Hampshire_vs_rest,344,68873
credits,18,132,150,0.17455567973111918,1.7910467529248533,New Hampshire,New Hampshire_vs_rest,344,68873
release,40,923,963,0.06104137128996001,1.561966881422284,New Hampshire,New Hampshire_vs_rest,344,68873
production,41,1046,1087,0.05542099083363361,1.5053894361542912,New Hampshire,New Hampshire_vs_rest,344,68873
gabba,6,21,27,0.31780241110038787,1.4053751401203527,New Hampshire,New Hampshire_vs_rest,344,68873
toy,20,363,383,0.0767101957739218,1.2408377958236356,New Hampshire,New Hampshire_vs_rest,344,68873
commerce,12,133,145,0.12112200158202668,1.2132509352384686,New Hampshire,New Hampshire_vs_rest,344,68873
singing,16,243,259,0.09066925046084151,1.2085586237066286,New Hampshire,New Hampshire_vs_rest,344,68873
sesame,5,24,29,0.24856422775429543,1.1312442743869777,New Hampshire,New Hampshire_vs_rest,344,68873
chamber,21,491,512,0.06027010031526103,1.124398810500511,New Hampshire,New Hampshire_vs_rest,344,68873
madagascar,4,19,23,0.2506626214065957,1.0161821433192573,New Hampshire,New Hampshire_vs_rest,344,68873
dinosaur,8,85,93,0.12583330739288456,1.0100995976697125,New Hampshire,New Hampshire_vs_rest,344,68873
birds,12,198,210,0.08390751053036638,1.0060906898537902,New Hampshire,New Hampshire_vs_rest,344,68873
dues,4,20,24,0.24051024983669578,0.9948845696630402,New Hampshire,New Hampshire_vs_rest,344,68873
loud,19,542,561,0.04973805591964009,0.9697247972470004,New Hampshire,New Hampshire_vs_rest,344,68873
studios,8,102,110,0.10659468884001022,0.9280845230993933,New Hampshire,New Hampshire_vs_rest,344,68873
lists,14,344,358,0.05745822499075892,0.8959630322494494,New Hampshire,New Hampshire_vs_rest,344,68873
wii,4,26,30,0.19350420682547131,0.890025866194852,New Hampshire,New Hampshire_vs_rest,344,68873
packet,6,74,80,0.1098905487740609,0.8163272750798803,New Hampshire,New Hampshire_vs_rest,344,68873
movie,22,1148,1170,0.02742746227616344,0.7695324032193225,New Hampshire,New Hampshire_vs_rest,344,68873
rated,6,93,99,0.08896083105362251,0.7329356909720561,New Hampshire,New Hampshire_vs_rest,344,68873
awards,6,93,99,0.08896083105362251,0.7329356909720561,New Hampshire,New Hampshire_vs_rest,344,68873
relocate,3,22,25,0.17455203829927868,0.731176521522709,New Hampshire,New Hampshire_vs_rest,344,68873
patrol,5,65,70,0.10470894744855386,0.7270623613042423,New Hampshire,New Hampshire_vs_rest,344,68873
lola,5,75,80,0.09172175086330014,0.6795822506183825,New Hampshire,New Hampshire_vs_rest,344,68873
frozen,9,253,262,0.050448486840657836,0.6722412087150588,New Hampshire,New Hampshire_vs_rest,344,68873
mario,8,205,213,0.0551775971493047,0.6634323319047591,New Hampshire,New Hampshire_vs_rest,344,68873
sid,4,53,57,0.10288886846651657,0.6445128728383297,New Hampshire,New Hampshire_vs_rest,344,68873
funding,9,282,291,0.04539332150105757,0.6369755733778097,New Hampshire,New Hampshire_vs_rest,344,68873
spectacular,3,30,33,0.1328793410513356,0.6360062648430556,New Hampshire,New Hampshire_vs_rest,344,68873
cloudy,3,31,34,0.12902577162942386,0.6265185288692868,New Hampshire,New Hampshire_vs_rest,344,68873
paw,4,58,62,0.09465836880058376,0.6176822691649412,New Hampshire,New Hampshire_vs_rest,344,68873
flushed,3,32,35,0.12538866911033253,0.6174372726717083,New Hampshire,New Hampshire_vs_rest,344,68873
membership,6,139,145,0.06080144671050469,0.6036940954873238,New Hampshire,New Hampshire_vs_rest,344,68873
onward,4,70,74,0.07939089539919131,0.5647064656711138,New Hampshire,New Hampshire_vs_rest,344,68873
brave,8,296,304,0.03856985112803457,0.5525905652160998,New Hampshire,New Hampshire_vs_rest,344,68873
season,12,689,701,0.0249196455118188,0.5409715037607387,New Hampshire,New Hampshire_vs_rest,344,68873
sponsor,3,43,46,0.09567905598825455,0.537861404840182,New Hampshire,New Hampshire_vs_rest,344,68873
builder,4,80,84,0.06996575388076742,0.5294787168662627,New Hampshire,New Hampshire_vs_rest,344,68873
bros,4,84,88,0.06678946703880939,0.5170876337045369,New Hampshire,New Hampshire_vs_rest,344,68873
aired,3,47,50,0.08807606223481557,0.515627488730156,New Hampshire,New Hampshire_vs_rest,344,68873
handy,3,48,51,0.08635932350983921,0.5104791323558785,New Hampshire,New Hampshire_vs_rest,344,68873
necklace,3341,1337,4678,0.9281370287769777,54.41257590803377,New Jersey,New Jersey_vs_rest,1557,67660
jewelry,3139,3203,6342,0.633789433859989,43.71055170328631,New Jersey,New Jersey_vs_rest,1557,67660
brooch,1952,631,2583,0.9845732811396974,42.700877259760965,New Jersey,New Jersey_vs_rest,1557,67660
ring,2676,2199,4875,0.7056724359047921,42.64714663274441,New Jersey,New Jersey_vs_rest,1557,67660
