token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
circumference,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
suppressing,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
dashes,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
lad,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
nicolas,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
zoey,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
zachary,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
masquerade,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
economists,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
canines,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
literals,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
agitated,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
wellendowed,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
prying,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
grinned,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
trustee,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
brooklyn,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
granny,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
unhealthy,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
leopold,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
bathtub,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
ecuador,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
uruguay,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
desmond,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
instantaneous,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
robbie,1,24,25,-0.2800079875100039,-1.154049673630032,California,California_vs_rest,11254,57413
statue,10,69,79,-0.15486098729186004,-1.1544994004770577,California,California_vs_rest,11254,57413
shots,10,69,79,-0.15486098729186004,-1.1544994004770577,California,California_vs_rest,11254,57413
ace,10,69,79,-0.15486098729186004,-1.1544994004770577,California,California_vs_rest,11254,57413
unfortunate,21,116,137,-0.11708015964504703,-1.1546522311060405,California,California_vs_rest,11254,57413
spent,67,294,361,-0.07179935360777812,-1.1551778172608025,California,California_vs_rest,11254,57413
displaying,20,112,132,-0.11957336646598016,-1.157187065639125,California,California_vs_rest,11254,57413
douglas,8,60,68,-0.16758186987478396,-1.1572407796411983,California,California_vs_rest,11254,57413
subscript,8,60,68,-0.16758186987478396,-1.1572407796411983,California,California_vs_rest,11254,57413
theatre,8,60,68,-0.16758186987478396,-1.1572407796411983,California,California_vs_rest,11254,57413
dinosaurs,8,60,68,-0.16758186987478396,-1.1572407796411983,California,California_vs_rest,11254,57413
juan,8,60,68,-0.16758186987478396,-1.1572407796411983,California,California_vs_rest,11254,57413
disappearing,8,60,68,-0.16758186987478396,-1.1572407796411983,California,California_vs_rest,11254,57413
superpower,8,60,68,-0.16758186987478396,-1.1572407796411983,California,California_vs_rest,11254,57413
crude,12,78,90,-0.14527638639774842,-1.1573584140745707,California,California_vs_rest,11254,57413
jeff,12,78,90,-0.14527638639774842,-1.1573584140745707,California,California_vs_rest,11254,57413
symbolism,12,78,90,-0.14527638639774842,-1.1573584140745707,California,California_vs_rest,11254,57413
obtaining,15,91,106,-0.13369858236435306,-1.157548084428157,California,California_vs_rest,11254,57413
attacking,15,91,106,-0.13369858236435306,-1.157548084428157,California,California_vs_rest,11254,57413
express,166,652,818,-0.04768122678891906,-1.1576208977849443,California,California_vs_rest,11254,57413
polarization,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
stagnant,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
sparking,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
sliced,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
judiciary,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
laundering,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
bowel,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
savannah,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
cigarettes,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
blazer,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
peel,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
predictor,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
sniper,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
footprints,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
britannian,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
flips,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
norwegian,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
lymph,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
brothel,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
austrian,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
thanking,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
auction,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
taps,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
hinge,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
comforts,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
bothered,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
ascended,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
androgynous,2,30,32,-0.247058236111231,-1.1577079701580077,California,California_vs_rest,11254,57413
meaningful,68,298,366,-0.07152497085868781,-1.1587384651430694,California,California_vs_rest,11254,57413
occupied,19,108,127,-0.12226451252950454,-1.1602412232625285,California,California_vs_rest,11254,57413
roblox,19,108,127,-0.12226451252950454,-1.1602412232625285,California,California_vs_rest,11254,57413
feet,215,825,1040,-0.042415756273777916,-1.1617460348303958,California,California_vs_rest,11254,57413
laugh,47,219,266,-0.08423244125575557,-1.1617722002855093,California,California_vs_rest,11254,57413
hearts,76,328,404,-0.06828199462578155,-1.1626019535124337,California,California_vs_rest,11254,57413
broken,100,416,516,-0.06037401663917308,-1.1626872343802082,California,California_vs_rest,11254,57413
multi,18,104,122,-0.1251781548313602,-1.1638747338171578,California,California_vs_rest,11254,57413
golf,14,87,101,-0.13779519176482147,-1.163966802807028,California,California_vs_rest,11254,57413
founder,14,87,101,-0.13779519176482147,-1.163966802807028,California,California_vs_rest,11254,57413
organization,187,727,914,-0.045376800449119514,-1.1647912378483503,California,California_vs_rest,11254,57413
whos,42,200,242,-0.08862222831092303,-1.1653185507252724,California,California_vs_rest,11254,57413
threshold,28,145,173,-0.10503252531600715,-1.165605846734571,California,California_vs_rest,11254,57413
pillows,5,46,51,-0.1956440018984722,-1.1657373273371339,California,California_vs_rest,11254,57413
automotive,5,46,51,-0.1956440018984722,-1.1657373273371339,California,California_vs_rest,11254,57413
feats,5,46,51,-0.1956440018984722,-1.1657373273371339,California,California_vs_rest,11254,57413
dict,5,46,51,-0.1956440018984722,-1.1657373273371339,California,California_vs_rest,11254,57413
ibn,5,46,51,-0.1956440018984722,-1.1657373273371339,California,California_vs_rest,11254,57413
wire,98,409,507,-0.06107604144407475,-1.1658205281677734,California,California_vs_rest,11254,57413
peacock,27,141,168,-0.10662772700294099,-1.1658734934291817,California,California_vs_rest,11254,57413
wellbeing,148,589,737,-0.050623693602279474,-1.1662800721360906,California,California_vs_rest,11254,57413
mentality,4,41,45,-0.208811617179947,-1.166635098784503,California,California_vs_rest,11254,57413
observes,4,41,45,-0.208811617179947,-1.166635098784503,California,California_vs_rest,11254,57413
cannabis,4,41,45,-0.208811617179947,-1.166635098784503,California,California_vs_rest,11254,57413
freckles,4,41,45,-0.208811617179947,-1.166635098784503,California,California_vs_rest,11254,57413
chasing,4,41,45,-0.208811617179947,-1.166635098784503,California,California_vs_rest,11254,57413
sandals,4,41,45,-0.208811617179947,-1.166635098784503,California,California_vs_rest,11254,57413
heartwarming,4,41,45,-0.208811617179947,-1.166635098784503,California,California_vs_rest,11254,57413
acquainted,4,41,45,-0.208811617179947,-1.166635098784503,California,California_vs_rest,11254,57413
mercenaries,4,41,45,-0.208811617179947,-1.166635098784503,California,California_vs_rest,11254,57413
serpentine,4,41,45,-0.208811617179947,-1.166635098784503,California,California_vs_rest,11254,57413
verge,4,41,45,-0.208811617179947,-1.166635098784503,California,California_vs_rest,11254,57413
similarities,32,161,193,-0.09948272922880186,-1.1668131083688256,California,California_vs_rest,11254,57413
favorable,11,74,85,-0.15084118910642808,-1.1670354161486054,California,California_vs_rest,11254,57413
counterparts,11,74,85,-0.15084118910642808,-1.1670354161486054,California,California_vs_rest,11254,57413
proves,11,74,85,-0.15084118910642808,-1.1670354161486054,California,California_vs_rest,11254,57413
tendencies,11,74,85,-0.15084118910642808,-1.1670354161486054,California,California_vs_rest,11254,57413
stimuli,11,74,85,-0.15084118910642808,-1.1670354161486054,California,California_vs_rest,11254,57413
warmly,11,74,85,-0.15084118910642808,-1.1670354161486054,California,California_vs_rest,11254,57413
upload,25,133,158,-0.11012303914728605,-1.1672424055526598,California,California_vs_rest,11254,57413
len,9,65,74,-0.16191836666943615,-1.167255888155982,California,California_vs_rest,11254,57413
managing,59,265,324,-0.07667833211669084,-1.1681444759601478,California,California_vs_rest,11254,57413
alternate,87,369,456,-0.0645619526686243,-1.1683164656932006,California,California_vs_rest,11254,57413
collaborate,24,129,153,-0.11204322125573718,-1.1683969938677763,California,California_vs_rest,11254,57413
impacting,6,51,57,-0.18528130995628622,-1.168734084546919,California,California_vs_rest,11254,57413
commons,6,51,57,-0.18528130995628622,-1.168734084546919,California,California_vs_rest,11254,57413
reich,6,51,57,-0.18528130995628622,-1.168734084546919,California,California_vs_rest,11254,57413
reporter,6,51,57,-0.18528130995628622,-1.168734084546919,California,California_vs_rest,11254,57413
hows,6,51,57,-0.18528130995628622,-1.168734084546919,California,California_vs_rest,11254,57413
thereafter,6,51,57,-0.18528130995628622,-1.168734084546919,California,California_vs_rest,11254,57413
announce,3,36,39,-0.22610301919701747,-1.1731909593236072,California,California_vs_rest,11254,57413
vines,3,36,39,-0.22610301919701747,-1.1731909593236072,California,California_vs_rest,11254,57413
chan,3,36,39,-0.22610301919701747,-1.1731909593236072,California,California_vs_rest,11254,57413
glancing,3,36,39,-0.22610301919701747,-1.1731909593236072,California,California_vs_rest,11254,57413
finalized,3,36,39,-0.22610301919701747,-1.1731909593236072,California,California_vs_rest,11254,57413
cleaned,3,36,39,-0.22610301919701747,-1.1731909593236072,California,California_vs_rest,11254,57413
typescript,3,36,39,-0.22610301919701747,-1.1731909593236072,California,California_vs_rest,11254,57413
caesar,3,36,39,-0.22610301919701747,-1.1731909593236072,California,California_vs_rest,11254,57413
fears,38,185,223,-0.09303323693976573,-1.1737494671550228,California,California_vs_rest,11254,57413
making,792,2796,3588,-0.023042689619567014,-1.1744372566003602,California,California_vs_rest,11254,57413
samples,65,288,353,-0.07383536043812455,-1.1744474110690672,California,California_vs_rest,11254,57413
starfish,7,56,63,-0.17691315537931196,-1.1744965006342214,California,California_vs_rest,11254,57413
belonged,7,56,63,-0.17691315537931196,-1.1744965006342214,California,California_vs_rest,11254,57413
ember,7,56,63,-0.17691315537931196,-1.1744965006342214,California,California_vs_rest,11254,57413
bolster,7,56,63,-0.17691315537931196,-1.1744965006342214,California,California_vs_rest,11254,57413
responsive,7,56,63,-0.17691315537931196,-1.1744965006342214,California,California_vs_rest,11254,57413
yearly,7,56,63,-0.17691315537931196,-1.1744965006342214,California,California_vs_rest,11254,57413
coping,7,56,63,-0.17691315537931196,-1.1744965006342214,California,California_vs_rest,11254,57413
frame,103,428,531,-0.06013041172375999,-1.1747358490202127,California,California_vs_rest,11254,57413
phones,20,113,133,-0.12117932972901535,-1.1769428289164414,California,California_vs_rest,11254,57413
wine,53,243,296,-0.08093064112936332,-1.17791402839506,California,California_vs_rest,11254,57413
lead,270,1019,1289,-0.03862795816887932,-1.1782993177665886,California,California_vs_rest,11254,57413
rental,10,70,80,-0.15711076019536208,-1.1783307014652156,California,California_vs_rest,11254,57413
extensions,10,70,80,-0.15711076019536208,-1.1783307014652156,California,California_vs_rest,11254,57413
celebrating,10,70,80,-0.15711076019536208,-1.1783307014652156,California,California_vs_rest,11254,57413
ltd,10,70,80,-0.15711076019536208,-1.1783307014652156,California,California_vs_rest,11254,57413
validity,15,92,107,-0.13556923238411045,-1.1790034457090963,California,California_vs_rest,11254,57413
clue,15,92,107,-0.13556923238411045,-1.1790034457090963,California,California_vs_rest,11254,57413
disclosure,12,79,91,-0.14735472226898771,-1.180119013995268,California,California_vs_rest,11254,57413
niccolo,19,109,128,-0.12391322762005963,-1.180279591157225,California,California_vs_rest,11254,57413
dance,96,403,499,-0.062341271805129495,-1.1803926848070987,California,California_vs_rest,11254,57413
subsequent,42,201,243,-0.08962201972913064,-1.1807688239773295,California,California_vs_rest,11254,57413
journey,267,1009,1276,-0.03892863111231648,-1.181433368988323,California,California_vs_rest,11254,57413
collected,49,228,277,-0.08394792579305133,-1.1815822197096035,California,California_vs_rest,11254,57413
han,8,61,69,-0.17001402801276555,-1.1822698730399508,California,California_vs_rest,11254,57413
province,29,150,179,-0.10480581675549239,-1.1831174513956668,California,California_vs_rest,11254,57413
surprising,30,154,184,-0.10335606807875664,-1.183127849473995,California,California_vs_rest,11254,57413
dating,32,162,194,-0.10068200304983854,-1.183776116152543,California,California_vs_rest,11254,57413
forests,26,138,164,-0.10968896512777526,-1.1845698091240906,California,California_vs_rest,11254,57413
wage,34,170,204,-0.0982714790659287,-1.1851574780278071,California,California_vs_rest,11254,57413
datasets,25,134,159,-0.11152282939559477,-1.185624899298121,California,California_vs_rest,11254,57413
identical,25,134,159,-0.11152282939559477,-1.185624899298121,California,California_vs_rest,11254,57413
indomitable,14,88,102,-0.13971929152196338,-1.1857727252665333,California,California_vs_rest,11254,57413
iran,14,88,102,-0.13971929152196338,-1.1857727252665333,California,California_vs_rest,11254,57413
inflating,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
redeemed,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
harbored,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
squadron,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
waterdrop,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
soothe,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
entitlement,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
bookworm,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
lgbt,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
ariel,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
flashbacks,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
proposing,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
calmed,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
frowned,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
arabian,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
supremacists,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
diapers,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
aggressively,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
enclosure,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
upgraded,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
higherdimensional,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
remastered,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
enlighten,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
fullerton,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
nonplayer,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
overpowered,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
unpredictability,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
bins,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
surpasses,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
weed,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
jock,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
astonished,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
footnotes,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
willie,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
sherry,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
improvisation,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
mendoza,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
vacant,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
vilian,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
glenn,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
cavalry,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
fuss,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
taekwondo,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
enchantment,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
marx,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
pascal,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
crews,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
interim,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
coughing,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
sparring,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
alexs,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
hayes,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
purifier,1,25,26,-0.2822730473097437,-1.1860119926755461,California,California_vs_rest,11254,57413
target,169,666,835,-0.048429207603323476,-1.1878475345595674,California,California_vs_rest,11254,57413
counters,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
leon,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
panama,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
soy,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
repo,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
dune,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
saddened,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
earthly,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
ham,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
koraidon,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
piercings,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
smelt,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
apartments,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
designation,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
barrels,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
boba,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
adheres,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
lending,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
nocturnal,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
bandits,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
conjure,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
xerxes,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
vicky,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
forcefully,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
knockout,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
harming,2,31,33,-0.2498194507215281,-1.188317959982693,California,California_vs_rest,11254,57413
rewards,23,126,149,-0.11556251498907777,-1.1887589334022548,California,California_vs_rest,11254,57413
housing,46,217,263,-0.08673163227809333,-1.1891561236069814,California,California_vs_rest,11254,57413
wide,142,570,712,-0.0525346258412025,-1.1893727040009976,California,California_vs_rest,11254,57413
monarch,11,75,86,-0.1529786180046635,-1.1901992859934334,California,California_vs_rest,11254,57413
cushion,11,75,86,-0.1529786180046635,-1.1901992859934334,California,California_vs_rest,11254,57413
fiber,11,75,86,-0.1529786180046635,-1.1901992859934334,California,California_vs_rest,11254,57413
pill,11,75,86,-0.1529786180046635,-1.1901992859934334,California,California_vs_rest,11254,57413
thinks,66,293,359,-0.07424282414499928,-1.1908714813518801,California,California_vs_rest,11254,57413
recommend,47,221,268,-0.0860766978503964,-1.1914265668964357,California,California_vs_rest,11254,57413
accordingly,47,221,268,-0.0860766978503964,-1.1914265668964357,California,California_vs_rest,11254,57413
badly,9,66,75,-0.16422818603963307,-1.1915317968105883,California,California_vs_rest,11254,57413
alluring,9,66,75,-0.16422818603963307,-1.1915317968105883,California,California_vs_rest,11254,57413
overnight,9,66,75,-0.16422818603963307,-1.1915317968105883,California,California_vs_rest,11254,57413
shook,9,66,75,-0.16422818603963307,-1.1915317968105883,California,California_vs_rest,11254,57413
leans,9,66,75,-0.16422818603963307,-1.1915317968105883,California,California_vs_rest,11254,57413
sometimes,335,1246,1581,-0.035268569793318605,-1.1918509386853178,California,California_vs_rest,11254,57413
dismiss,5,47,52,-0.1983533495994667,-1.1929775329165841,California,California_vs_rest,11254,57413
joyous,5,47,52,-0.1983533495994667,-1.1929775329165841,California,California_vs_rest,11254,57413
confirms,5,47,52,-0.1983533495994667,-1.1929775329165841,California,California_vs_rest,11254,57413
devils,5,47,52,-0.1983533495994667,-1.1929775329165841,California,California_vs_rest,11254,57413
corridor,5,47,52,-0.1983533495994667,-1.1929775329165841,California,California_vs_rest,11254,57413
mold,5,47,52,-0.1983533495994667,-1.1929775329165841,California,California_vs_rest,11254,57413
browser,21,118,139,-0.12018807994606817,-1.1934931279278176,California,California_vs_rest,11254,57413
handles,13,84,97,-0.14430203401628638,-1.1936076353897087,California,California_vs_rest,11254,57413
escaped,13,84,97,-0.14430203401628638,-1.1936076353897087,California,California_vs_rest,11254,57413
crystals,16,97,113,-0.1335806738436034,-1.1941208552454705,California,California_vs_rest,11254,57413
possessed,16,97,113,-0.1335806738436034,-1.1941208552454705,California,California_vs_rest,11254,57413
affirm,4,42,46,-0.21159848125624592,-1.1948113549110957,California,California_vs_rest,11254,57413
fda,4,42,46,-0.21159848125624592,-1.1948113549110957,California,California_vs_rest,11254,57413
snapshot,4,42,46,-0.21159848125624592,-1.1948113549110957,California,California_vs_rest,11254,57413
booking,4,42,46,-0.21159848125624592,-1.1948113549110957,California,California_vs_rest,11254,57413
nationalist,4,42,46,-0.21159848125624592,-1.1948113549110957,California,California_vs_rest,11254,57413
declaring,4,42,46,-0.21159848125624592,-1.1948113549110957,California,California_vs_rest,11254,57413
koa,4,42,46,-0.21159848125624592,-1.1948113549110957,California,California_vs_rest,11254,57413
judged,6,52,58,-0.1878821448255934,-1.1950806504396805,California,California_vs_rest,11254,57413
susan,6,52,58,-0.1878821448255934,-1.1950806504396805,California,California_vs_rest,11254,57413
panties,6,52,58,-0.1878821448255934,-1.1950806504396805,California,California_vs_rest,11254,57413
adversary,6,52,58,-0.1878821448255934,-1.1950806504396805,California,California_vs_rest,11254,57413
stylish,91,386,477,-0.06458137952172471,-1.1952728822747605,California,California_vs_rest,11254,57413
genesis,59,267,326,-0.07823830869955017,-1.1953848231811735,California,California_vs_rest,11254,57413
cluster,20,114,134,-0.12276191211048904,-1.1965664414167787,California,California_vs_rest,11254,57413
args,64,286,350,-0.07561998997310937,-1.1974866881716875,California,California_vs_rest,11254,57413
studio,43,206,249,-0.08983034934640166,-1.1980085340719147,California,California_vs_rest,11254,57413
increases,86,368,454,-0.0664592593557991,-1.1997747893327722,California,California_vs_rest,11254,57413
prototype,7,57,64,-0.17939562604188453,-1.200005109393781,California,California_vs_rest,11254,57413
feast,7,57,64,-0.17939562604188453,-1.200005109393781,California,California_vs_rest,11254,57413
ethnicity,7,57,64,-0.17939562604188453,-1.200005109393781,California,California_vs_rest,11254,57413
unconventional,7,57,64,-0.17939562604188453,-1.200005109393781,California,California_vs_rest,11254,57413
broadly,7,57,64,-0.17939562604188453,-1.200005109393781,California,California_vs_rest,11254,57413
conquer,15,93,108,-0.13740605824931507,-1.2002838442705508,California,California_vs_rest,11254,57413
tribe,15,93,108,-0.13740605824931507,-1.2002838442705508,California,California_vs_rest,11254,57413
etsy,28,147,175,-0.10763172343843763,-1.2009822741955072,California,California_vs_rest,11254,57413
instructed,27,143,170,-0.1092855768119172,-1.2016639780236718,California,California_vs_rest,11254,57413
immigrant,10,71,81,-0.15930620392829908,-1.2019102596378806,California,California_vs_rest,11254,57413
servants,10,71,81,-0.15930620392829908,-1.2019102596378806,California,California_vs_rest,11254,57413
weaker,10,71,81,-0.15930620392829908,-1.2019102596378806,California,California_vs_rest,11254,57413
massachusetts,10,71,81,-0.15930620392829908,-1.2019102596378806,California,California_vs_rest,11254,57413
outlines,10,71,81,-0.15930620392829908,-1.2019102596378806,California,California_vs_rest,11254,57413
disputes,10,71,81,-0.15930620392829908,-1.2019102596378806,California,California_vs_rest,11254,57413
