token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
gamma,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
decentralized,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
beading,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
mate,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
swiss,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
introspective,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
bites,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
hosted,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
crowded,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
repetitive,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
adr,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
volcano,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
mist,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
petite,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
ozpin,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
specializing,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
eliza,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
fluorescent,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
dumbbell,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
minwidth,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
contracted,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
monkeys,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
selfdefense,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
commitments,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
substitute,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
dup,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
multilayered,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
elites,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
shahrukh,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
wheat,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
selfaware,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
classify,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
daylight,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
pained,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
counted,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
rhetoric,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
implements,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
glitches,0,59,59,-0.0031084501291598343,-0.01949504672342787,Arkansas,Arkansas_vs_rest,304,68363
chat,1,683,684,-0.0009163402104253038,-0.01957481243264126,Arkansas,Arkansas_vs_rest,304,68363
govern,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
whimsical,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
autism,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
knots,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
easter,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
fanfiction,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
imported,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
submitting,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
situated,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
checkpoint,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
nil,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
underwriting,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
hatch,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
factual,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
arbitration,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
windshear,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
committing,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
liquidity,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
reinforce,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
curler,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
thirteen,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
dummy,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
adores,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
illicit,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
reed,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
encountering,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
roster,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
opcode,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
exclusion,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
ashes,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
dword,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
picnic,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
stealth,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
fence,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
learners,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
trunks,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
compliant,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
converter,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
erika,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
earnest,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
tsukiko,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
depict,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
cascade,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
joking,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
customize,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
incentive,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
enact,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
bastard,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
apocalyptic,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
leviathan,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
fiscal,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
toon,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
trainings,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
selftaught,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
buddhism,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
par,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
punish,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
groans,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
brainstorming,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
carol,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
pacifica,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
vest,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
concluding,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
scoops,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
gentleman,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
continents,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
jug,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
refugee,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
theorem,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
baked,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
lineup,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
learningrate,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
pakistan,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
peanuts,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
abolished,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
gallery,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
oichi,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
hed,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
towers,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
intentional,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
ignores,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
labret,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
converse,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
refusing,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
delivers,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
monikas,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
thrill,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
genie,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
profanity,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
coke,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
enforce,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
randy,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
happier,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
salamander,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
receptionist,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
bing,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
resurrection,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
actress,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
underscores,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
configure,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
lovable,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
unnoticed,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
butter,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
macbeth,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
embraces,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
aquarium,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
falco,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
tapes,0,60,60,-0.003108450634940141,-0.019659568001214843,Arkansas,Arkansas_vs_rest,304,68363
parenting,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
rep,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
confronted,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
mortality,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
handheld,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
glitch,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
continually,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
buffalo,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
tosses,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
sue,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
missingno,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
kant,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
emitted,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
cliff,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
edgar,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
cybernetic,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
apt,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
punished,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
clicked,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
hanger,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
delgado,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
captivated,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
drone,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
intrigue,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
educate,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
promotions,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
erotic,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
refresh,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
cupcake,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
alleviate,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
conveys,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
decimals,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
webpage,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
poetic,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
aggregate,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
courageous,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
sorcerers,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
textbooks,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
tee,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
wally,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
vibe,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
prospective,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
netflix,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
counteract,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
envious,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
tokyo,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
czech,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
norm,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
emergent,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
labs,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
spacing,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
ironically,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
presumably,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
embassy,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
breadth,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
launching,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
visibility,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
undergraduate,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
crushing,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
daddy,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
jpeg,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
selfadhesive,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
classday,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
bells,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
frat,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
merit,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
morpher,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
journalists,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
tbody,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
std,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
mint,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
disgusting,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
gaismagorm,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
boom,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
keyrings,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
unsettling,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
underworld,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
spike,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
harbor,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
mcs,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
diagonal,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
targetblank,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
sharks,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
pauses,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
senator,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
sexually,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
futures,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
lashes,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
informdata,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
baldis,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
plc,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
calories,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
louisville,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
camps,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
sas,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
enrich,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
aaron,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
luxurious,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
payload,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
ssn,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
creepy,0,61,61,-0.003108451140724,-0.01982272396603401,Arkansas,Arkansas_vs_rest,304,68363
revolution,1,687,688,-0.0009290828591002054,-0.019904925722048494,Arkansas,Arkansas_vs_rest,304,68363
add,6,3343,3349,-0.0004224827504089035,-0.019971698863132333,Arkansas,Arkansas_vs_rest,304,68363
utter,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
unbreakable,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
scottred,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
flirty,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
stake,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
analogous,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
outputfile,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
endpoints,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
irresistible,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
typename,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
quadrant,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
amoral,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
mlops,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
breastpin,0,62,62,-0.0031084516465078593,-0.019984548057570214,Arkansas,Arkansas_vs_rest,304,68363
