token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
defrauded,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
explainable,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
antislip,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
javier,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
workbook,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
corduroy,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
merrier,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
carla,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
decoding,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
mugs,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
polyester,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
tugging,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
underlining,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
dissonance,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
aave,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
uncovers,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
bubblesort,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
crossvalidationdfwithcolumnsensembleseries,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
currentpointindex,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
occupies,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
cid,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
earlystopping,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
custodian,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
cythereanism,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
xrf,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
ballcount,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
foregoing,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
cynicism,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
subreddit,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
trinkets,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
wearable,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
testint,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
hamster,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
lest,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
eevee,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
wonderland,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
tobevisible,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
ebb,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
chassis,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
bishop,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
modifiers,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
delinquent,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
bombshells,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
outcast,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
dia,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
hairclip,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
shikigami,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
paternity,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
flourished,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
objectionable,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
eskin,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
testmul,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
hanfu,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
routinely,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
addresslength,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
createtableconnnormalized,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
dayton,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
bohr,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
tac,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
dure,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
highenergy,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
abusing,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
neko,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
labeler,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
insanely,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
cedar,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
filehandlewriteline,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
concur,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
testmulmulmulmul,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
modelxbatch,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
sharepoint,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
slain,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
zerogpt,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
scrambled,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
updatescore,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
brodie,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
yusuf,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
ceasefire,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
favourite,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
capitals,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
vel,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
valuelightvalue,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
frostbite,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
sourced,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
binbash,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
xing,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
werewolf,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
poisoning,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
positionws,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
cyborgs,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
finnish,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
distributors,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
cvs,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
serotonin,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
outerversal,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
ass,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
graham,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
alolan,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
kaelus,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
mobil,0,20,20,-0.07144293246456179,-0.26087270456772427,Texas,Texas_vs_rest,4074,64593
thankfully,2,80,82,-0.035075523977019074,-0.2608757821857085,Texas,Texas_vs_rest,4074,64593
prospects,2,80,82,-0.035075523977019074,-0.2608757821857085,Texas,Texas_vs_rest,4074,64593
anthony,2,80,82,-0.035075523977019074,-0.2608757821857085,Texas,Texas_vs_rest,4074,64593
precautions,2,80,82,-0.035075523977019074,-0.2608757821857085,Texas,Texas_vs_rest,4074,64593
gifted,2,80,82,-0.035075523977019074,-0.2608757821857085,Texas,Texas_vs_rest,4074,64593
distract,2,80,82,-0.035075523977019074,-0.2608757821857085,Texas,Texas_vs_rest,4074,64593
selfesteem,2,80,82,-0.035075523977019074,-0.2608757821857085,Texas,Texas_vs_rest,4074,64593
disappointed,2,80,82,-0.035075523977019074,-0.2608757821857085,Texas,Texas_vs_rest,4074,64593
specifics,2,80,82,-0.035075523977019074,-0.2608757821857085,Texas,Texas_vs_rest,4074,64593
teddy,4,131,135,-0.02731849540717235,-0.26102222257013585,Texas,Texas_vs_rest,4074,64593
predicting,3,106,109,-0.03043521625540535,-0.26117449095574774,Texas,Texas_vs_rest,4074,64593
systemcollections,3,106,109,-0.03043521625540535,-0.26117449095574774,Texas,Texas_vs_rest,4074,64593
installation,3,106,109,-0.03043521625540535,-0.26117449095574774,Texas,Texas_vs_rest,4074,64593
summon,3,106,109,-0.03043521625540535,-0.26117449095574774,Texas,Texas_vs_rest,4074,64593
witness,9,250,259,-0.019757388455293068,-0.2617853370614367,Texas,Texas_vs_rest,4074,64593
trend,11,296,307,-0.018162241024944237,-0.2620666974131429,Texas,Texas_vs_rest,4074,64593
anyway,8,227,235,-0.020799762826101187,-0.26247500274417024,Texas,Texas_vs_rest,4074,64593
flies,6,180,186,-0.0234341902956281,-0.26298078041296136,Texas,Texas_vs_rest,4074,64593
answered,6,180,186,-0.0234341902956281,-0.26298078041296136,Texas,Texas_vs_rest,4074,64593
problemsolving,5,156,161,-0.02521016561073708,-0.26313935656532905,Texas,Texas_vs_rest,4074,64593
slender,5,156,161,-0.02521016561073708,-0.26313935656532905,Texas,Texas_vs_rest,4074,64593
beat,13,342,355,-0.016998974333002792,-0.2638081525993425,Texas,Texas_vs_rest,4074,64593
unmatched,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
advocacy,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
lectures,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
heel,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
atmospheric,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
stray,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
precipitation,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
diving,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
breeding,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
inadvertently,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
streamlined,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
wires,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
talker,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
finetuning,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
captivate,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
farms,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
euphoria,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
cation,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
solidarity,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
stature,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
railway,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
phil,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
chloride,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
savior,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
permitting,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
famine,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
tyranny,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
virgin,1,53,54,-0.04379155348111752,-0.26394052617316816,Texas,Texas_vs_rest,4074,64593
grey,7,204,211,-0.022079735196092187,-0.2639637567922851,Texas,Texas_vs_rest,4074,64593
protocols,7,204,211,-0.022079735196092187,-0.2639637567922851,Texas,Texas_vs_rest,4074,64593
vast,19,476,495,-0.014399882563143507,-0.2639896485834171,Texas,Texas_vs_rest,4074,64593
orange,17,432,449,-0.015168619876664735,-0.2648153667466028,Texas,Texas_vs_rest,4074,64593
lyrics,9,251,260,-0.019954574519951862,-0.264899879491575,Texas,Texas_vs_rest,4074,64593
superior,11,297,308,-0.01833379382649447,-0.2649655343959712,Texas,Texas_vs_rest,4074,64593
retail,4,132,136,-0.027640689159907694,-0.26506366604916015,Texas,Texas_vs_rest,4074,64593
spring,16,410,426,-0.015615333242996243,-0.26552175095569275,Texas,Texas_vs_rest,4074,64593
throat,3,107,110,-0.030805605753089438,-0.26554728885902074,Texas,Texas_vs_rest,4074,64593
manipulating,3,107,110,-0.030805605753089438,-0.26554728885902074,Texas,Texas_vs_rest,4074,64593
forcing,3,107,110,-0.030805605753089438,-0.26554728885902074,Texas,Texas_vs_rest,4074,64593
systemcollectionsgeneric,3,107,110,-0.030805605753089438,-0.26554728885902074,Texas,Texas_vs_rest,4074,64593
angels,3,107,110,-0.030805605753089438,-0.26554728885902074,Texas,Texas_vs_rest,4074,64593
deem,3,107,110,-0.030805605753089438,-0.26554728885902074,Texas,Texas_vs_rest,4074,64593
rays,2,81,83,-0.035511170423900396,-0.2657031480252515,Texas,Texas_vs_rest,4074,64593
summons,2,81,83,-0.035511170423900396,-0.2657031480252515,Texas,Texas_vs_rest,4074,64593
enhancements,2,81,83,-0.035511170423900396,-0.2657031480252515,Texas,Texas_vs_rest,4074,64593
loc,2,81,83,-0.035511170423900396,-0.2657031480252515,Texas,Texas_vs_rest,4074,64593
blasts,2,81,83,-0.035511170423900396,-0.2657031480252515,Texas,Texas_vs_rest,4074,64593
respectfully,2,81,83,-0.035511170423900396,-0.2657031480252515,Texas,Texas_vs_rest,4074,64593
chuck,2,81,83,-0.035511170423900396,-0.2657031480252515,Texas,Texas_vs_rest,4074,64593
logic,35,825,860,-0.010994183042136285,-0.26580587793142074,Texas,Texas_vs_rest,4074,64593
seeing,28,674,702,-0.012188396561240822,-0.26618773421981107,Texas,Texas_vs_rest,4074,64593
deceased,6,181,187,-0.02368898968839339,-0.26654323973581356,Texas,Texas_vs_rest,4074,64593
connecting,6,181,187,-0.02368898968839339,-0.26654323973581356,Texas,Texas_vs_rest,4074,64593
cleaner,5,157,162,-0.02549348196033918,-0.2669098486135044,Texas,Texas_vs_rest,4074,64593
borders,5,157,162,-0.02549348196033918,-0.2669098486135044,Texas,Texas_vs_rest,4074,64593
sound,71,1589,1660,-0.007945647007582934,-0.2670164302183805,Texas,Texas_vs_rest,4074,64593
converterstaticresource,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
gravel,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
headlights,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
devries,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
tibet,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
axios,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
pours,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
barracks,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
thousandths,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
supervising,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
evans,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
gags,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
manadza,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
jirachi,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
naru,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
quaint,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
ikari,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
springer,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
henrietta,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
apathetic,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
commentator,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
axissetactivefalse,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
royale,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
rapunzel,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
civilisations,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
endothermic,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
yveltal,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
tmp,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
toothpick,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
dattributes,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
measuresperiodsi,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
neckline,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
contradict,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
gorillaz,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
necktie,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
readsredmmi,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
griggs,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
geproton,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
subcategory,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
threaded,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
animatorenabled,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
exxon,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
droplets,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
belies,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
rsp,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
contextualize,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
highland,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
warms,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
tua,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
targettype,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
cocky,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
sftp,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
coincide,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
systemerrprintlnusage,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
hughes,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
precedence,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
manipulates,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
clef,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
enriches,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
momentous,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
compartments,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
notepads,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
sourcemodule,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
coined,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
fread,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
technocratic,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
selfisgreyscale,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
listbox,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
bilingual,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
glutamate,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
fiske,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
replicating,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
hardened,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
windy,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
scannernextline,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
textcolor,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
mouseoffset,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
mesopotamian,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
mediator,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
cortina,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
imageslimit,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
groundlizard,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
nextimageself,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
supervillains,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
getboundingclientrect,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
sneezes,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
differentiable,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
labelnewbarindex,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
holly,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
devious,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
chelsea,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
schoolwork,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
awfully,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
nephew,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
vivo,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
eyelike,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
restroom,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
radeon,0,21,21,-0.07144294396647766,-0.2673150190250479,Texas,Texas_vs_rest,4074,64593
