token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
plead,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
ghoul,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
bakshis,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
printfid,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
kaikane,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
withdrew,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
genderless,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
saxony,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
abbas,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
doradist,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
sophont,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
spoons,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
affirmation,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
politeness,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
secondarywounds,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
circlex,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
thumbs,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
groceries,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
iced,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
earl,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
localization,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
vyi,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
liberalism,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
addheader,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
woz,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
textarea,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
wostyn,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
brook,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
goodhearted,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
salaries,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
fredrick,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
hinders,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
thanjavur,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
cin,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
pompom,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
lavish,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
salts,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
pinned,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
rapper,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
carcinoma,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
sideways,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
traversed,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
signify,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
faq,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
blocs,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
declarations,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
paradoxes,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
brace,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
garnered,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
asserts,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
defaultvertexvalue,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
splituniqueiduid,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
srs,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
veggietales,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
gait,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
iter,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
runneronthird,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
iterates,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
selflatestodommsg,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
oedge,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
kart,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
buckles,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
filewriteroutputfile,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
dismissive,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
grotesque,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
jockie,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
calf,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
blaming,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
gilbert,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
pfs,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
deprecated,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
wands,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
filenotfounderror,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
akhtar,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
amplification,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
getobjecttoworldmatrix,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
lastentity,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
currentangle,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
uchiha,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
plentiful,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
ultimatum,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
derrick,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
razazw,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
sophie,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
trepidation,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
objectively,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
sublistlengths,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
extractor,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
insertionsort,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
velocities,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
antlers,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
taut,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
totaling,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
hudson,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
mccloskeys,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
midterm,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
laion,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
armour,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
deg,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
selfcanvaswinfowidth,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
deprivation,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
movl,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
amended,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
sesame,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
retribution,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
xxm,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
plaza,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
protestants,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
worldspacecamerapos,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
sutra,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
expediently,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
altitude,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
massager,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
floatrandomuniformmathpi,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
skeptic,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
misalignment,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
lifecycle,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
spreadsheet,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
allens,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
playobjwaitdone,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
naples,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
tremendously,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
grandeur,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
dismantling,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
zamasu,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
viscous,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
cantonese,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
futile,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
wielded,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
proxysetheader,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
inconsistencies,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
inputted,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
willy,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
xpeng,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
devised,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
axisoffset,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
millis,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
slotted,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
vocals,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
accusations,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
zucco,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
scissor,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
parademons,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
nash,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
contractual,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
sustaining,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
coen,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
tmpipykernel,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
abuot,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
tkbuttonsessionbuttons,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
curated,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
unfit,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
rollers,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
rodrigo,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
alma,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
horseman,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
playobj,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
rigorously,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
adhoc,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
flank,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
waveobjplay,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
hairbands,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
helium,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
conceptions,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
colloquial,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
contests,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
deepened,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
ino,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
safari,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
toolbox,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
maguire,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
polyamory,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
avn,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
caco,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
gloucester,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
interstate,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
clauses,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
protesters,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
nparray,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
scorn,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
pigeon,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
tessellationfactors,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
halved,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
disobey,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
deprived,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
muse,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
overtexxyz,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
garrison,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
sanctioned,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
stipulated,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
patron,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
waveobj,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
migrants,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
anthem,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
resists,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
krav,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
mastermind,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
flu,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
pxlineheight,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
msp,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
townsville,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
gmail,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
caro,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
neoliberal,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
bets,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
macbook,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
xffff,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
queer,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
decoder,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
forums,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
nostalgia,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
binsetupcon,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
impl,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
mozilla,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
sept,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
vlessresponseheader,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
generously,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
phigh,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
smug,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
usrlibpython,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
predictionintervalspredictionintervals,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
xhosa,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
numbatchestrain,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
troop,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
curlers,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
contentencoding,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
interruptions,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
rightly,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
plcoluniqueidapplylambda,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
lgbtq,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
revisit,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
dms,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
telescopic,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
taker,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
cooled,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
suleiman,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
spunky,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
sawaveobjectfromwavefileselfbeep,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
bleak,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
northwestern,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
relativity,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
optimizerstep,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
cardet,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
airplanes,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
mew,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
installations,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
izuku,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
chloe,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
shortage,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
aux,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
identifiable,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
generational,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
krystal,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
idealistic,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
eng,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
nora,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
pinch,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
simpsons,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
fictions,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
quarantine,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
stagnation,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
engraving,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
preventive,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
wreath,0,24,24,-0.16059297257409177,-0.6423718902963671,Michigan,Michigan_vs_rest,6603,62064
