token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
macro,0,63,63,-0.007411693201257563,-0.04803326177350273,Utah,Utah_vs_rest,251,68416
chica,0,63,63,-0.007411693201257563,-0.04803326177350273,Utah,Utah_vs_rest,251,68416
messy,0,63,63,-0.007411693201257563,-0.04803326177350273,Utah,Utah_vs_rest,251,68416
illustrative,0,63,63,-0.007411693201257563,-0.04803326177350273,Utah,Utah_vs_rest,251,68416
central,3,833,836,-0.0020339306318852834,-0.04805975136896511,Utah,Utah_vs_rest,251,68416
possess,1,350,351,-0.0031413275614298186,-0.048087187817192116,Utah,Utah_vs_rest,251,68416
increasingly,1,350,351,-0.0031413275614298186,-0.048087187817192116,Utah,Utah_vs_rest,251,68416
measures,2,598,600,-0.0024160059798550293,-0.04836023548855128,Utah,Utah_vs_rest,251,68416
unconventional,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
maryland,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
rebuild,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
ambiguous,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
hilda,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
pound,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
temper,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
extensively,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
appliances,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
neatly,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
xff,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
highschool,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
troubled,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
mortals,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
feast,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
mediterranean,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
weakened,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
obsession,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
foes,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
pixels,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
progressing,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
jeremy,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
certificates,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
fibonaccisublists,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
heterogeneous,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
practiced,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
orbitals,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
thriving,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
dealings,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
lend,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
dissolution,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
grips,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
lovingly,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
akeno,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
collapses,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
abundant,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
whites,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
commendable,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
perfume,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
orderly,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
numstepsa,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
prototype,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
architectural,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
ackermanndrive,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
usrlocallibpython,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
slower,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
pac,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
danubia,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
blacks,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
signi,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
infer,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
suffrage,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
securities,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
fused,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
anima,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
nami,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
cabochon,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
stoichiometry,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
notting,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
trains,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
arnold,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
apex,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
creations,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
dipole,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
rubs,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
cultivation,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
optimism,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
folks,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
worthwhile,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
facetoface,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
tribal,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
revolves,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
punctual,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
grimes,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
stigma,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
generosity,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
germanic,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
approximate,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
pvalue,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
cas,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
reinforced,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
dumb,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
accessing,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
airplane,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
lease,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
poorly,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
butterflies,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
assassins,0,64,64,-0.007411694406377123,-0.04841298513350459,Utah,Utah_vs_rest,251,68416
usage,1,352,353,-0.003165508213811563,-0.0485950075811495,Utah,Utah_vs_rest,251,68416
plan,7,1744,1751,-0.0014214182276006682,-0.04861286369682557,Utah,Utah_vs_rest,251,68416
independent,2,600,602,-0.002432592184115734,-0.04877318727368601,Utah,Utah_vs_rest,251,68416
directing,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
bye,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
callback,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
homeowners,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
thompson,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
katana,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
riders,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
vicious,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
prolog,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
dislike,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
halfway,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
erik,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
tensor,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
patrol,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
deliberate,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
obsessive,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
filed,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
yep,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
loneliness,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
panda,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
bridges,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
subshell,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
footer,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
absorb,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
tanks,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
striving,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
wagon,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
disciplinary,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
disciplines,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
traverse,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
grading,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
araneas,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
gohan,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
aerial,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
sadistic,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
tsundere,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
shapeshifting,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
lsl,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
licensed,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
caste,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
hemisphere,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
thai,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
zelda,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
casing,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
executives,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
nails,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
stdendl,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
nat,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
epsilon,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
gram,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
equitable,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
tsar,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
upholding,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
reactant,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
satellite,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
confidently,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
upstairs,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
systemic,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
akira,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
commissioner,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
cassandra,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
weighs,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
melisandre,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
looming,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
typed,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
bio,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
tire,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
culturally,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
conformalintervals,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
diagnostic,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
witnessing,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
terrified,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
folk,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
hiphop,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
mosquito,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
damian,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
pvc,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
endured,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
incorporates,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
austria,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
siren,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
nero,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
eighteenth,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
mpa,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
departure,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
multifaceted,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
unfolding,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
borrower,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
scholarship,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
pow,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
ela,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
jefferson,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
foundational,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
stdvectordouble,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
conflicting,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
ignorant,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
sergeant,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
facto,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
assassination,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
smash,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
appendix,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
printfnscrape,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
downfall,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
sneak,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
veins,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
invincibility,0,65,65,-0.007411695611494906,-0.04878975349691391,Utah,Utah_vs_rest,251,68416
navigate,1,353,354,-0.003177496161665516,-0.04884798568266237,Utah,Utah_vs_rest,251,68416
patient,2,601,603,-0.0024408440669532183,-0.04897919949176125,Utah,Utah_vs_rest,251,68416
reward,1,354,355,-0.003189416625799524,-0.04910034757855117,Utah,Utah_vs_rest,251,68416
wisp,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
larry,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
fredericksburg,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
rip,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
sis,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
qcardsection,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
proposes,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
acidbase,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
celatores,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
pertaining,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
proximity,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
ybatch,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
sincerity,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
greedy,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
projected,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
haunting,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
passions,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
bakery,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
lifelong,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
collaborating,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
approve,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
advisory,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
hermione,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
barbara,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
punchy,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
fundamentally,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
venus,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
bending,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
hosts,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
inconvenience,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
nominated,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
redox,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
nutrients,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
sqrtt,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
queens,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
discoveries,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
selective,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
inventor,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
bookmark,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
ratios,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
fearless,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
wildly,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
vulgar,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
existential,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
inducement,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
stall,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
validate,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
momentarily,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
combustion,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
rejecting,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
misunderstandings,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
gripping,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
stern,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
correspond,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
javelin,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
fazbear,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
resides,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
successor,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
rachel,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
swarm,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
drones,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
fades,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
economically,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
suffers,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
dreamed,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
reliance,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
projections,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
mainland,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
architect,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
northeast,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
argc,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
dripping,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
citing,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
heavenly,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
vile,0,66,66,-0.007411696816610913,-0.04916363480113991,Utah,Utah_vs_rest,251,68416
